,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
20,0.143564373254776,0.07634174823760986,1.0,0.48695652173913045,0.1992224622018763,0.1104497819103757,0.23105237225748484,0.3275862068965517,0.7615022912552426,0.24945764713533808,test_10_004
21,0.10953859984874725,0.006290040910243988,1.0,0.36363636363636365,0.12134418006519675,0.06468550879844698,0.10937011158619252,0.2727272727272727,0.6532179184782807,0.17815034140316746,test_10_005
22,0.30731579661369324,0.16041170060634613,1.0,0.7239263803680982,0.46835628478657554,0.304250176059689,0.3964348206474191,0.49079754601226994,0.7710559179475782,0.37843235236690953,test_10_006
23,0.0975954681634903,0.040204018354415894,1.0,0.45098039215686275,0.145784594817392,0.07885623919328948,0.18393704241958925,0.29411764705882354,0.7415777872180455,0.21811111388766044,test_10_007
24,0.11089108139276505,0.015841584652662277,1.0,0.42857142857142855,0.16367600200692015,0.08703096019403624,0.13336280577659887,0.14285714285714285,0.6895137217393027,0.09850196024847181,test_10_008
25,0.05990768224000931,0.027227722108364105,1.0,0.46153846153846156,0.15074244841363782,0.0813400750161999,0.19435188725624078,0.2097902097902098,0.7668154866460294,0.16087038181385233,test_10_009
26,0.21330535411834717,0.07010941207408905,1.0,0.5801526717557252,0.4890071920224973,0.31579121351360284,0.39652495820396466,0.3969465648854962,0.746070599512646,0.2961501616386076,test_10_010
27,0.092837855219841,0.058685868978500366,1.0,0.2571428571428571,0.05860350319980627,0.030154464101125256,0.11065399347425167,0.17142857142857143,0.7465730528024763,0.12798395190899595,test_10_011
28,0.09000899642705917,0.011047420091927052,1.0,0.3333333333333333,0.19058410288233962,0.10461581521189833,0.1718977570637926,0.2564102564102564,0.6904640703805198,0.1770420693283384,test_10_012
29,0.17669369280338287,0.030889544636011124,1.0,0.591304347826087,0.39136293529683636,0.2318152094472439,0.301909694125263,0.3652173913043478,0.7206100578363772,0.2631793254706769,test_10_013
30,0.14174050092697144,0.044457387179136276,1.0,0.47058823529411764,0.4628025263840589,0.2759632049060125,0.3463710966641799,0.3137254901960784,0.7399796621865455,0.23215048225460252,test_10_014
31,0.0909699946641922,0.01605566032230854,1.0,0.44660194174757284,0.20660445209857306,0.1130052160736661,0.207020358275085,0.28846153846153844,0.7266873888314959,0.20962136216293148,test_10_015
32,0.005400540307164192,0.005400540307164192,1.0,0.34285714285714286,0.12264772026996865,0.06724373681892976,0.14683613330816503,0.0380952380952381,0.819512565389916,0.03121952630056823,test_11_000
33,0.08107810467481613,0.012462674640119076,1.0,0.36231884057971014,0.18355204810166537,0.10212935469940983,0.22806367358463928,0.2028985507246377,0.7082312457074517,0.14369909333194672,test_11_001
34,0.1229417622089386,0.02131607197225094,1.0,0.4631578947368421,0.15105352783000423,0.08230632814779895,0.22761393148102033,0.2736842105263158,0.708617706030436,0.1939374774399088,test_11_002
35,0.1341656744480133,0.037183720618486404,1.0,0.4533333333333333,0.17217630853858193,0.0948262250214916,0.23161102645795817,0.29333333333333333,0.7189502010457273,0.21089205897341334,test_11_003
36,0.04653465002775192,0.011881188489496708,1.0,0.32608695652173914,0.08057814507497048,0.042177696274983044,0.12945274503790036,0.10869565217391304,0.7003332558398278,0.07612317998258997,test_11_004
37,0.09679409861564636,0.022502833977341652,1.0,0.6011560693641619,0.3694099326251835,0.22404753582663403,0.3249814057270361,0.26436781609195403,0.6993098148179968,0.1848750085151026,test_11_005
38,0.06380164623260498,0.019094767048954964,1.0,0.5094339622641509,0.3047006771088917,0.1887925790754258,0.3413039502560351,0.22641509433962265,0.6961701015609556,0.15762341922134845,test_11_006
39,0.11846611648797989,0.03516058996319771,1.0,0.5671641791044776,0.2968087584405217,0.18689853363790435,0.36653824986241057,0.31343283582089554,0.7424617834144939,0.23271190226424435,test_11_007
40,0.1282915621995926,0.04297450929880142,1.0,0.656,0.47623953636893135,0.31801876379690946,0.4414681262073406,0.336,0.7446687419738345,0.2502086973032084,test_11_008
41,0.049482136964797974,0.00880088098347187,1.0,0.5045045045045045,0.22527937391841507,0.12840262935032465,0.2645519555750869,0.19642857142857142,0.6854194020151713,0.13463595396726577,test_11_009
42,0.11575247347354889,0.016273165121674538,1.0,0.6330935251798561,0.39802224968004335,0.24166110740493663,0.33501134429948953,0.31654676258992803,0.7111884520576686,0.2251244020901972,test_11_010
43,0.09005381166934967,0.02647438645362854,1.0,0.5185185185185185,0.3074838440638683,0.18012752391073325,0.29134598437224607,0.2518518518518518,0.7311048790709307,0.18413011769193807,test_11_011
44,0.024752475321292877,0.00906321406364441,1.0,0.3888888888888889,0.27263087684260034,0.15706966203566855,0.30430355688297583,0.136986301369863,0.7634097466055316,0.1045766776171961,test_11_012
45,0.14410589635372162,0.021020563319325447,1.0,0.5321100917431193,0.2770292731547642,0.1643826054584797,0.32136904100455604,0.25688073394495414,0.6971361773279368,0.1790808528915801,test_11_013
46,0.10332684218883514,0.0476190447807312,1.0,0.4752475247524752,0.3765887739759159,0.2324358614632004,0.38886126305320734,0.25742574257425743,0.7437291647976906,0.19145503252217777,test_11_014
47,0.08506333827972412,0.0020484805572777987,1.0,0.5454545454545454,0.3348796532123868,0.19974597990519607,0.26426323319027184,0.23636363636363636,0.647281348114348,0.15299377319066407,test_11_015
48,0.10396039485931396,0.10396039485931396,1.0,0.13333333333333333,0.37357394727509086,0.2200366524129505,0.29292929292929293,0.13333333333333333,0.850266529412615,0.11336887058834867,test_12_000
49,0.08192983269691467,0.008609555661678314,1.0,0.48695652173913045,0.3741582261104003,0.23367285799880166,0.34077771939043616,0.25862068965517243,0.7115013321828022,0.18400896521969023,test_12_001
50,0.12584607303142548,0.02019307017326355,1.0,0.5873015873015873,0.35552121590208063,0.22775573431894772,0.3011647254575707,0.2698412698412698,0.7071908418012306,0.19082927477176062,test_12_002
