,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
251,0.2901475727558136,0.12274084240198135,0.6216216216216216,0.6788990825688074,0.6407314201131131,0.5619702945372157,0.5800145480996545,0.6238532110091743,0.7462200286853481,0.4655317610147126,252
252,0.2872072756290436,0.08373931795358658,0.8148148148148148,0.6067415730337079,0.6883130731315762,0.5360820391627279,0.5493623728327841,0.6292134831460674,0.7325424099388165,0.4609255613098171,253
253,0.37927210330963135,0.1957782804965973,0.8,0.6896551724137931,0.7046652447671137,0.559312459651388,0.5603278394840558,0.6136363636363636,0.7454264591987243,0.45742078178103535,254
254,0.42203834652900696,0.29502180218696594,0.9,0.5263157894736842,0.7294699890240277,0.6201581027667984,0.6226165546125868,0.5789473684210527,0.8003187803363015,0.4633424517736483,255
255,0.34983497858047485,0.06097359582781792,0.9090909090909091,0.4489795918367347,0.6259858580151623,0.45729244577412115,0.45389857082554425,0.56,0.7035668326781257,0.39399742629975043,256
256,0.7216407656669617,0.39547380805015564,1.0,0.9629629629629629,0.7697088271642641,0.6070973612374886,0.6414945919370698,0.6896551724137931,0.7675203444223294,0.5293243754636755,257
257,0.24707470834255219,0.05470408871769905,1.0,0.6274509803921569,0.66252528168656,0.5204864465533898,0.5022159300750955,0.6153846153846154,0.7118605187451664,0.4380680115354871,258
258,0.23056231439113617,0.1164686381816864,0.9444444444444444,0.5901639344262295,0.6552776566389759,0.5033380290316654,0.5041773567528453,0.5396825396825397,0.7198319541349077,0.3884807371521724,259
259,0.30693066120147705,0.10047147423028946,0.9523809523809523,0.6666666666666666,0.7775005669926098,0.5628424282270436,0.581547338671691,0.6349206349206349,0.7868383102379102,0.4995798795161334,260
260,0.49915724992752075,0.053503427654504776,0.9411764705882353,0.68,0.6754062656778603,0.46752870230778154,0.49782545665410266,0.5769230769230769,0.7137566958385843,0.4117827091376447,261
261,0.32673266530036926,0.16589786112308502,1.0,0.5128205128205128,0.6954456505260926,0.4793746685420462,0.44555885866696304,0.5365853658536586,0.773542952289169,0.4150718280576029,262
262,0.24549376964569092,0.1463569551706314,0.6111111111111112,0.6792452830188679,0.5730062699246946,0.37860959444071357,0.3557107796866151,0.49056603773584906,0.7985981618163696,0.39176513598538887,263
263,0.19672325253486633,0.14686466753482819,0.8125,0.6666666666666666,0.5344386162024722,0.3920046082949309,0.43427762039660056,0.52,0.774644886799642,0.40281534113581385,264
264,0.4731120467185974,0.40588128566741943,0.8461538461538461,0.65,0.7557285732132001,0.5584409485794788,0.5727416636878926,0.7,0.7875006209083264,0.5512504346358285,265
265,0.17415136098861694,0.1423267275094986,0.2727272727272727,0.6470588235294118,0.7354124748305982,0.6172722576201136,0.6293118936399569,0.6764705882352942,0.7672811888285496,0.5190431571487247,266
266,0.2720022201538086,0.14694719016551971,0.7142857142857143,0.6746987951807228,0.7079669247700496,0.5879943100995733,0.5879943100995733,0.5647058823529412,0.7601617263639927,0.4292677984173135,267
267,0.14026401937007904,0.09130913019180298,0.38095238095238093,0.6666666666666666,0.6338683984611607,0.5283048620236531,0.5181873045481977,0.4444444444444444,0.7513146092357171,0.3339176041047632,268
268,0.4031117856502533,0.15311174094676971,1.0,0.5714285714285714,0.623231089705643,0.3987254511474003,0.46832688588007737,0.5714285714285714,0.7581539526420954,0.43323083008119734,269
269,0.039603956043720245,0.01906857267022133,0.42105263157894735,0.6333333333333333,0.5528937127253223,0.3940305414160111,0.4675766583229036,0.5161290322580645,0.8096073782273728,0.41786187263348273,270
270,0.30271315574645996,0.08712871372699738,1.0,0.43243243243243246,0.5796706586739571,0.4181686605305412,0.4382949467170849,0.42105263157894735,0.7735939784862157,0.3257237804152487,271
271,0.7599009871482849,0.11287128180265427,0.875,0.6956521739130435,0.8501201829223757,0.4891848409009653,0.4891848409009653,0.64,0.7365260169328975,0.47137665083705443,272
272,0.3103060722351074,0.27632763981819153,0.8235294117647058,0.7727272727272727,0.871159029628249,0.6951896754008604,0.7394414460721322,0.782608695652174,0.8545768092892013,0.6687992420524185,273
273,0.35341230034828186,0.17924408614635468,0.7407407407407407,0.7397260273972602,0.7595475807875602,0.61459324452902,0.61459324452902,0.7397260273972602,0.7597295928484283,0.5619917536139059,274
274,0.5439720749855042,0.269122451543808,0.9090909090909091,0.7857142857142857,0.7973300654238956,0.6544971200708906,0.6971854383217049,0.7719298245614035,0.8034091549281556,0.6201754880147166,275
275,0.7020842432975769,0.44211137294769287,0.9523809523809523,0.875,0.7664109121705454,0.6096982027806036,0.6815141301529686,0.76,0.8181273956528903,0.6217768206961967,276
276,0.46138614416122437,0.35833463072776794,0.96,0.8333333333333334,0.7703716379803665,0.6755575647980712,0.7040709264505298,0.7540983606557377,0.8213851529272103,0.6194051972893716,277
277,0.12590759992599487,0.09867987036705017,0.75,0.5853658536585366,0.8359589180884668,0.4817855794639487,0.4817855794639487,0.5365853658536586,0.8165106787586027,0.43812768128510393,278
278,0.22708401083946228,0.14113254845142365,0.38235294117647056,0.7555555555555555,0.7205936529466714,0.6327372764786795,0.6478830026590304,0.6666666666666666,0.8077295388415696,0.538486359227713,279
279,0.16485148668289185,0.09323432296514511,0.5333333333333333,0.6122448979591837,0.8934939109941805,0.5946623679025613,0.5946623679025613,0.64,0.8087687299603241,0.5176119871746074,280
280,0.2308771312236786,0.15202145278453827,0.42857142857142855,0.6176470588235294,0.4713561247105,0.31325538192547264,0.408297700219577,0.5142857142857142,0.8035006280549335,0.41322889442825145,281
281,0.20270989835262299,0.12782423198223114,0.6842105263157895,0.5671641791044776,0.6715190286353052,0.6313234542667348,0.6313234542667348,0.6176470588235294,0.7779143345768222,0.4804765007680373,282
282,0.5617634057998657,0.4337576627731323,0.8461538461538461,0.8666666666666667,0.8930201675746517,0.7686812401771682,0.7686812401771682,0.7741935483870968,0.8298251852958788,0.6424453047451965,283
283,0.2014899104833603,0.11124861985445023,0.55,0.6451612903225806,0.7036203722162937,0.4890441106114247,0.5079253611556982,0.5161290322580645,0.7501997246247452,0.3871998578708362,284
284,0.40645018219947815,0.24220864474773407,0.8387096774193549,0.7380952380952381,0.793157500156867,0.7337610520603913,0.736718023641918,0.7058823529411765,0.8501862717194715,0.600131485919627,285
285,0.44748589396476746,0.23477640748023987,0.8636363636363636,0.6875,0.6498058840544466,0.5208265479680093,0.5745782846281777,0.6461538461538462,0.775252757164054,0.5009325507829272,286
286,0.5742181539535522,0.31910261511802673,0.6956521739130435,0.8070175438596491,0.6812612974150802,0.6275283171521036,0.6275283171521036,0.6779661016949152,0.7816268278631472,0.5299164934665405,287
287,0.2871287167072296,0.2871287167072296,0.5,0.9230769230769231,0.9222392375493892,0.8482003129890454,0.8482003129890454,0.6666666666666666,0.8746977903622114,0.5831318602414742,288
288,0.3658415675163269,0.31683167815208435,0.8928571428571429,0.8484848484848485,0.7306767513894372,0.5539626915861385,0.6270857586340707,0.6666666666666666,0.8544134575020923,0.5696089716680615,289
289,0.5932343006134033,0.3448844850063324,1.0,0.6,0.6927042474115934,0.5071156710243256,0.5299613402061856,0.6666666666666666,0.7629603048308304,0.5086402032205536,290
290,0.9108911156654358,0.5912305116653442,1.0,0.9333333333333333,0.8986092416108996,0.7115452930728241,0.7115452930728241,0.8235294117647058,0.7998079114217936,0.6586653388179476,291
291,0.8184818625450134,0.4458746016025543,0.7142857142857143,0.9032258064516129,0.8356274221010539,0.721642228739003,0.721642228739003,0.7741935483870968,0.8019231251034463,0.6208437097575068,292
292,0.547088623046875,0.46264734864234924,0.75,0.96,0.9168145780479452,0.7859606411036721,0.7859606411036721,0.8148148148148148,0.8420119607327907,0.6860838198563479,293
293,0.4391089081764221,0.4391089081764221,0.6363636363636364,0.8148148148148148,0.817110432036544,0.7871485943775101,0.7871485943775101,0.7586206896551724,0.7990834999958725,0.6062012758589377,294
294,0.301980197429657,0.301980197429657,0.8,0.7692307692307693,0.8148888331713993,0.6242774566473989,0.6242774566473989,0.5333333333333333,0.7725874085129688,0.4120466178735834,295
295,0.5631188154220581,0.5631188154220581,0.8333333333333334,0.7058823529411765,0.4687587039054517,0.3052046182675452,0.36229086229086227,0.6666666666666666,0.8367666308766671,0.5578444205844447,296
296,0.5049504637718201,0.47772276401519775,0.9230769230769231,0.7878787878787878,0.7361384599058898,0.6066350710900474,0.6125649318827796,0.5454545454545454,0.8322241898161268,0.45394046717243275,297
297,0.17528420686721802,0.11917858570814133,0.5833333333333334,0.6857142857142857,0.6126048346933519,0.4861312357689919,0.4861312357689919,0.5,0.8136014633226378,0.4068007316613189,298
298,0.4299858510494232,0.4299858510494232,0.75,0.6956521739130435,0.8464757708318859,0.5963545723632965,0.5963545723632965,0.5217391304347826,0.8564389603875221,0.446837718463055,299
299,0.801980197429657,0.7161715626716614,1.0,0.875,0.8798375266975248,0.6805725257462035,0.6805725257462035,0.6666666666666666,0.8152664227571892,0.5435109485047928,300
300,0.4118811786174774,0.05335533991456032,0.875,0.8,0.5769983331707371,0.3878705148205928,0.39812017455521986,0.7272727272727273,0.6698185723132154,0.48714077986415666,301
301,0.33704620599746704,0.2425742745399475,0.7777777777777778,0.6,0.5212574435529357,0.3442233116265457,0.3681605718999175,0.5625,0.772142373144992,0.434330084894058,302
302,0.5924091935157776,0.38382840156555176,0.7142857142857143,0.7,0.8159641254873574,0.6844718627746013,0.7565933142953133,0.8181818181818182,0.7565755726506032,0.6190163776232208,303
303,0.5049505233764648,0.3366336524486542,0.75,0.8,0.6251836305744822,0.5580339518357679,0.6357160402849423,0.7272727272727273,0.7588196057345021,0.5518688041705471,304
304,0.26534655690193176,0.26534655690193176,1.0,0.5,0.8814553985437468,0.42597844583096994,0.42597844583096994,0.4,0.7848583564243764,0.3139433425697506,305
305,0.46241283416748047,0.042840827256441116,0.8,0.5194805194805194,0.5958064090617018,0.4508213827852479,0.46819387323672984,0.5384615384615384,0.7383619180663787,0.3975794943434347,306
306,0.29932159185409546,0.26828932762145996,0.4782608695652174,0.5679012345679012,0.6194033149034386,0.5447135169357391,0.5647237660918721,0.5609756097560976,0.8130636793147459,0.4561088932741258,307
307,0.5681968927383423,0.4110511243343353,1.0,0.5945945945945946,0.6997401597199624,0.5195670871559633,0.5079311222325897,0.5789473684210527,0.7558040148914387,0.4375707454634645,308
308,0.25907593965530396,0.1666666865348816,0.7692307692307693,0.7222222222222222,0.814962460911902,0.6320074196207749,0.6597487098945479,0.7027027027027027,0.8152087074164913,0.5728493619683452,309
309,0.6039603352546692,0.6039603352546692,0.625,0.8888888888888888,0.8733264674093157,0.8340439488356838,0.8340439488356838,0.8,0.8251759517040551,0.6601407613632442,310
310,0.5680692791938782,0.027103962376713753,0.6153846153846154,0.6046511627906976,0.6405381690285155,0.46679293700739294,0.46641908975979773,0.45454545454545453,0.8038638572711613,0.3653926623959824,311
311,0.5436115264892578,0.18536855280399323,0.875,0.7272727272727273,0.7464254449230205,0.6261221615912691,0.6261221615912691,0.6956521739130435,0.7433681309582799,0.5171256563188034,312
312,0.5297029614448547,0.14491449296474457,1.0,0.6896551724137931,0.7859636870822309,0.6096140825998646,0.6112820512820513,0.6451612903225806,0.7674313133674099,0.4951169763660709,313
313,0.31753891706466675,0.16996699571609497,0.6666666666666666,0.7272727272727273,0.6543827322549103,0.48958229488585386,0.566133223909178,0.6285714285714286,0.7546791720544035,0.47436976529133934,314
314,0.1256123036146164,0.02193850837647915,0.9166666666666666,0.4444444444444444,0.5388604292947788,0.35135135135135137,0.3738404184608271,0.4444444444444444,0.6946122225965302,0.3087165433762356,315
315,0.2061527520418167,0.18033945560455322,0.9166666666666666,0.48,0.44778227840157153,0.29178170265874964,0.38581059158585385,0.43137254901960786,0.8198509772272623,0.35366120586274064,316
316,0.19486093521118164,0.07865786552429199,0.8,0.43478260869565216,0.500552951695704,0.3597527580001565,0.41015801354401804,0.4166666666666667,0.743381450075092,0.3097422708646217,317
317,0.28861650824546814,0.16223479807376862,0.7142857142857143,0.6666666666666666,0.6763345943389519,0.533567235679104,0.5233553619705618,0.5116279069767442,0.7619045807305003,0.3898116459551397,318
318,0.297269731760025,0.13977397978305817,0.8,0.5555555555555556,0.6563008384227161,0.5088772193048262,0.5,0.48148148148148145,0.7858758920481645,0.37838468876393105,319
319,0.38613858819007874,0.08844885230064392,0.9285714285714286,0.7567567567567568,0.6282700857911141,0.4655740276035132,0.4612862547288777,0.47368421052631576,0.6575437264490647,0.3114680809495569,320
320,0.5782308578491211,0.5565181374549866,1.0,0.6086956521739131,0.8889393594771213,0.6804078786822381,0.6804078786822381,0.5957446808510638,0.8239512741309738,0.4908645888439844,321
321,0.2716425657272339,0.07362274080514908,0.6923076923076923,0.7222222222222222,0.6214596949721825,0.4490949332068611,0.5658799266727773,0.6666666666666666,0.821437385290697,0.5476249235271313,322
322,0.22784127295017242,0.17368903756141663,0.5833333333333334,0.6857142857142857,0.6448992184120501,0.5930981447659329,0.6028493263820781,0.5142857142857142,0.7767650364982481,0.39947916162767044,323
323,0.12320603430271149,0.1030813604593277,0.7368421052631579,0.6129032258064516,0.5660783388283893,0.5125594738315141,0.5644298411896036,0.4375,0.8078472466777138,0.3534331704214998,324
324,0.19246922433376312,0.14035403728485107,0.75,0.47058823529411764,0.6770010865383194,0.4422922093298603,0.43444703970752513,0.46153846153846156,0.8024120619188065,0.3703440285779107,325
325,0.21381425857543945,0.11173974722623825,0.65,0.6896551724137931,0.6185233160496575,0.4569485435647376,0.5078053609503503,0.6440677966101694,0.7656590528799319,0.4931363391430069,326
326,0.7310230731964111,0.6357939839363098,0.8571428571428571,0.5833333333333334,0.7840316663070075,0.7062680304222397,0.7309332070108953,0.625,0.7860627382354094,0.4912892113971309,327
327,0.6643099784851074,0.39860624074935913,1.0,0.9047619047619048,0.7418605878122035,0.5896489535712788,0.7220127141471824,0.7272727272727273,0.7992705631965197,0.5812876823247416,328
328,0.12202154099941254,0.07410741597414017,0.9444444444444444,0.5901639344262295,0.6478272773370394,0.46290651827409746,0.5218379667585898,0.5573770491803278,0.8521657055487569,0.47497760637143827,329
329,0.34158414602279663,0.20874588191509247,0.8235294117647058,0.7906976744186046,0.7906817987545575,0.6249407302038881,0.6388293548148696,0.7272727272727273,0.8244107284180553,0.5995714388494948,330
330,0.3948947489261627,0.22604723274707794,0.7894736842105263,0.5757575757575758,0.8194349468843104,0.6234295790169716,0.6234295790169716,0.5882352941176471,0.8063747980068483,0.47433811647461666,331
331,0.14950495958328247,0.14950495958328247,0.5,0.6428571428571429,0.685665177013212,0.48581768388106417,0.5109604255567897,0.5964912280701754,0.7832683804938575,0.4672127181893185,332
332,0.3906765580177307,0.29431870579719543,0.8823529411764706,0.7727272727272727,0.76488459259164,0.5815632965165676,0.5882086754153468,0.6086956521739131,0.8138381182619568,0.49537972415945203,333
333,0.6518151164054871,0.49779975414276123,1.0,0.8108108108108109,0.8809546180174315,0.7392572735157297,0.7474597273853779,0.7894736842105263,0.8594650320731159,0.678525025320881,334
334,0.801980197429657,0.801980197429657,1.0,0.8888888888888888,0.9571013086576464,0.9109573241061131,0.9109573241061131,0.7272727272727273,0.913560086480898,0.6644073356224713,335
335,0.6633663177490234,0.6633663177490234,0.6666666666666666,0.75,0.8279362008632343,0.8589548452562151,0.8589548452562151,0.6666666666666666,0.7907241173355635,0.5271494115570423,336
336,0.42574256658554077,0.2871287167072296,0.5,0.631578947368421,0.6974193547637183,0.7806134969325154,0.7806134969325154,0.5,0.8285725543237348,0.4142862771618674,337
337,0.30799150466918945,0.30799150466918945,0.6666666666666666,0.8275862068965517,0.8652877220322668,0.6857202900073552,0.6751059558331475,0.7096774193548387,0.8652964977878673,0.6140813855268736,338
338,0.08415841311216354,0.02227722853422165,0.2222222222222222,0.5625,0.7481342336016584,0.5737095881748479,0.6142484013329731,0.4375,0.8092373348128431,0.3540413339806189,339
339,0.172505721449852,0.06818182021379471,0.8181818181818182,0.8148148148148148,0.6770876182083844,0.4991988167139159,0.5098903867960186,0.6206896551724138,0.7572393868949439,0.47001065393479274,340
340,0.1683168262243271,0.029702970758080482,0.375,0.5925925925925926,0.665702796698789,0.5839002267573696,0.6149038916769245,0.5517241379310345,0.761143874698008,0.41994144810924583,341
341,0.15417256951332092,0.12871287763118744,0.5,0.7619047619047619,0.7669360763580503,0.5959688502061383,0.5959688502061383,0.5454545454545454,0.7758326064993947,0.4231814217269425,342
342,0.29326924681663513,0.12928406894207,0.5384615384615384,0.8125,0.831108858431542,0.6969868706904695,0.7081019946535061,0.7647058823529411,0.8096101989771339,0.6191136815707494,343
343,0.8207920789718628,0.8207920789718628,0.8333333333333334,0.9230769230769231,0.9404800518212391,0.7883360522022839,0.7883360522022839,0.8,0.8851949763063872,0.7081559810451098,344
344,0.6353135108947754,0.6353135108947754,1.0,0.5882352941176471,0.7832111495381284,0.5606689734717416,0.558288770053476,0.5263157894736842,0.8538627451013358,0.4494014447901767,345
345,0.4092998802661896,0.4092998802661896,0.75,0.8,0.9222370341571613,0.7668918918918919,0.7668918918918919,0.7272727272727273,0.865858235666378,0.6297150804846385,346
346,0.45066002011299133,0.07574257999658585,0.8333333333333334,0.5454545454545454,0.41490743746285697,0.5558543417366947,0.5912387996017636,0.5,0.7378872909151948,0.3689436454575974,347
347,0.5957095623016357,0.5269526839256287,0.8,0.8695652173913043,0.8391428570829184,0.7212671905697446,0.7835665789109048,0.8,0.8306173377911715,0.6644938702329373,348
348,0.4183168411254883,0.4183168411254883,0.8333333333333334,0.6666666666666666,0.6151107946413534,0.8011541235874008,0.8011541235874008,0.5555555555555556,0.8530716380686412,0.4739286878159118,349
349,0.6105610728263855,0.6105610728263855,0.6666666666666666,0.8571428571428571,0.9291680224613116,0.8376686876589087,0.8376686876589087,0.8,0.8342053003219531,0.6673642402575625,350
350,0.6766043305397034,0.42101213335990906,1.0,0.6785714285714286,0.7166827302042258,0.5806096347875516,0.6591760299625468,0.7719298245614035,0.8145624194479496,0.628785025538768,351
351,0.6186317801475525,0.5046254396438599,1.0,0.76,0.7960108307874852,0.6492449113591595,0.6751056856505011,0.68,0.8463215835629327,0.5754986768227943,352
352,0.5093116164207458,0.31408143043518066,1.0,0.52,0.7523553796694847,0.598968211820044,0.5981690516398542,0.6666666666666666,0.8128928040309842,0.541928536020656,353
353,0.5680692791938782,0.48707374930381775,0.9,0.8,0.9184652277259727,0.5892307692307692,0.5892307692307692,0.6923076923076923,0.8533744347574174,0.590797685601289,354
354,0.44758298993110657,0.1292467564344406,0.9411764705882353,0.8292682926829268,0.8313139998111735,0.6538579772517676,0.667359946326736,0.8372093023255814,0.7744049637946075,0.6483390394559505,355
355,0.6417078971862793,0.3482142388820648,1.0,0.8333333333333334,0.7761806981332001,0.7049778129256183,0.6966665108233204,0.7222222222222222,0.8102073883978272,0.5851497805095419,356
356,0.5,0.4166666567325592,1.0,0.8461538461538461,0.7692845592076708,0.7500639331685278,0.7500639331685278,0.6428571428571429,0.8651421379159674,0.5561628029459791,357
357,0.4554455876350403,0.2772276997566223,0.8,0.47619047619047616,0.7968712964685428,0.6537891512696374,0.6537891512696374,0.47619047619047616,0.7831741584504526,0.37294007545259644,358
358,0.7588401436805725,0.4830268919467926,1.0,0.8125,0.8693865875947321,0.7134565319448594,0.7137293522539058,0.7878787878787878,0.8119342124776113,0.6397057431641786,359
359,0.22479963302612305,0.10891088843345642,0.75,0.7272727272727273,0.766324241260323,0.6379032258064516,0.6379032258064516,0.6363636363636364,0.812926655739762,0.5173169627434849,360
360,0.5565498471260071,0.4933358430862427,0.9166666666666666,0.75,0.8300534570630895,0.6402936378466558,0.6995094031071136,0.75,0.8445981326139274,0.6334485994604455,361
361,0.539792537689209,0.4021216630935669,0.8,0.8333333333333334,0.8743315507290832,0.7561786385315797,0.7561786385315797,0.7692307692307693,0.7584944951869992,0.5834573039899994,362
362,0.6495049595832825,0.5841584205627441,1.0,0.5,0.9148959593840255,0.6569169960474308,0.6569169960474308,0.375,0.8573488236973098,0.32150580888649116,363
363,0.485148549079895,0.40841585397720337,1.0,0.43478260869565216,0.770455669975689,0.5236959579282089,0.484811751283514,0.48,0.8036837839056258,0.38576821627470037,364
364,0.5437293648719788,0.4183168411254883,0.8571428571428571,0.875,0.8891326942808311,0.8183219906422798,0.8183219906422798,0.8125,0.8663599886444117,0.7039174907735845,365
365,0.4009900987148285,0.4009900987148285,0.8333333333333334,0.8,0.9069244007802297,0.6453740342943283,0.6453740342943283,0.5882352941176471,0.8902091799015951,0.5236524587656441,366
366,0.4297029972076416,0.28580859303474426,1.0,0.6153846153846154,0.8302745766943893,0.6614530205145642,0.7090190915075708,0.5714285714285714,0.8225350898934496,0.47002005136768543,367
367,0.6573549509048462,0.4058876037597656,1.0,0.75,0.8278636793614759,0.6967664829692584,0.6906495566289381,0.75,0.7931687180809869,0.5948765385607402,368
368,0.33701446652412415,0.2488364428281784,1.0,0.7333333333333333,0.8086627078805744,0.7806080099605728,0.7812999614091185,0.7096774193548387,0.8762863116674233,0.6218806082801069,369
369,0.5131378769874573,0.5131378769874573,0.8,0.625,0.7830445679131508,0.6904364569961489,0.6904364569961489,0.48484848484848486,0.8654251167413728,0.4196000566018777,370
370,0.5072200894355774,0.3539581000804901,0.9166666666666666,0.75,0.7553753245396221,0.643246486973046,0.6674885892660406,0.71875,0.8111433659495639,0.583009294276249,371
371,0.6217821836471558,0.5529702305793762,0.8461538461538461,0.7878787878787878,0.7500131020190238,0.6468194764681947,0.6396055022060732,0.7428571428571429,0.845564313195436,0.6281334898023239,372
372,0.7817066311836243,0.7109853625297546,1.0,0.782608695652174,0.8095291731916237,0.7322560850889752,0.7322560850889752,0.8,0.8224405559625277,0.6579524447700222,373
373,0.4829905927181244,0.3163239061832428,0.8235294117647058,0.9714285714285714,0.9350649350373358,0.8663786030738938,0.8663786030738938,0.8108108108108109,0.8732921837897482,0.7080747436133094,374
374,0.5461103320121765,0.47821781039237976,0.9,0.8333333333333334,0.8904330735670364,0.5995840816712354,0.5995840816712354,0.7692307692307693,0.8325076924073064,0.640390532621005,375
375,0.5414741635322571,0.3506600856781006,1.0,0.64,0.7663297315870921,0.5380022512602163,0.5828473032272399,0.6923076923076923,0.8475073390805289,0.5867358501326738,376
376,0.6069307327270508,0.4191419184207916,0.6,0.6666666666666666,0.8126495726032679,0.7250727046115496,0.7250727046115496,0.6,0.8173150419274734,0.490389025156484,377
377,0.16442716121673584,0.16442716121673584,0.8571428571428571,0.5,0.6991562259933952,0.6363291619264315,0.6432668935342732,0.4827586206896552,0.8461793339294882,0.40850036810389084,378
378,0.6690240502357483,0.40476194024086,0.9166666666666666,0.75,0.7668528277838884,0.6618489228251977,0.6675747198007472,0.7878787878787878,0.8044436467085834,0.6338040852855505,379
379,0.5874587893486023,0.275577574968338,0.8,0.7142857142857143,0.8496954932318558,0.6649720386375191,0.6649720386375191,0.8,0.7892998295271746,0.6314398636217398,380
380,0.4657394289970398,0.3298444151878357,0.71875,0.7804878048780488,0.7770137829943993,0.6591577933543796,0.6570676228360133,0.7228915662650602,0.7832281750796664,0.5661890422262649,381
381,0.2408265769481659,0.2178942710161209,0.6153846153846154,0.8125,0.8122561457855924,0.7543705842916817,0.7553542441221134,0.7272727272727273,0.8608568053096907,0.6260776765888659,382
382,0.2402615249156952,0.098259836435318,0.5151515151515151,0.8461538461538461,0.7112999316165812,0.5966883008820103,0.5885652844654294,0.7341772151898734,0.76854439823751,0.5642477860477921,383
383,0.5200907588005066,0.2137255221605301,0.7941176470588235,0.723404255319149,0.7600974553123958,0.6645572631679116,0.6882151879922722,0.7368421052631579,0.7757020677130875,0.571569944630696,384
384,0.34092411398887634,0.2584158480167389,0.8,0.5555555555555556,0.9279396837860026,0.5445881552076243,0.5445881552076243,0.7,0.8584265926820835,0.6008986148774584,385
385,0.7825563549995422,0.7212841510772705,1.0,0.6829268292682927,0.6402098003326638,0.4838405749468656,0.561983200967415,0.6976744186046512,0.8546575208835528,0.5962726889885253,386
386,0.3349834978580475,0.3349834978580475,0.8,0.9090909090909091,0.8979225153399301,0.8134282807731434,0.8134282807731434,0.6666666666666666,0.8932561439310392,0.5955040959540261,387
387,0.29438942670822144,0.17029701173305511,0.75,0.6666666666666666,0.8681888411719076,0.6963538224278475,0.743477185606529,0.8,0.8661890315700496,0.6929512252560397,388
388,0.4297029376029968,0.3668316900730133,0.5555555555555556,0.75,0.8386183936047759,0.6231454005934718,0.6231454005934718,0.7692307692307693,0.7993084805875428,0.6148526773750329,389
389,0.5373488068580627,0.18454347550868988,0.9090909090909091,0.6285714285714286,0.602087507832578,0.5700524395804833,0.6197340018104589,0.6666666666666666,0.7599868120653157,0.5066578747102104,390
390,0.6577970385551453,0.620367705821991,0.8888888888888888,0.6666666666666666,0.777150675493659,0.5117481203007519,0.5117481203007519,0.5925925925925926,0.7750334641527181,0.45927908986827737,391
391,0.3254125416278839,0.3254125416278839,0.75,0.5161290322580645,0.6179238006618908,0.6517549896765313,0.6517549896765313,0.45161290322580644,0.7911694292213304,0.3573023228741492,392
392,0.5702970027923584,0.2867986857891083,0.8461538461538461,0.7027027027027027,0.787988635211718,0.761127029608405,0.761127029608405,0.631578947368421,0.760810562364772,0.4805119341251191,393
393,0.5230237245559692,0.34971708059310913,0.9285714285714286,0.8,0.8734725444477063,0.7585295961314588,0.7992032259631735,0.7777777777777778,0.8546390782966143,0.6647192831195889,394
394,0.40803080797195435,0.22964797914028168,0.8,0.6666666666666666,0.794603954843185,0.6811615070794337,0.6679587240060761,0.75,0.7671338641572749,0.5753503981179562,395
395,0.5139502286911011,0.37274688482284546,0.8333333333333334,0.8571428571428571,0.8319212899130963,0.7439816583874665,0.7439816583874665,0.8095238095238095,0.8318967250963424,0.6734402060303725,396
396,1.0,0.8316831588745117,1.0,1.0,0.9215846435652864,0.854572997538345,0.854572997538345,0.9090909090909091,0.8452672171897478,0.7684247428997707,397
397,0.2673267424106598,0.2227722704410553,0.8,0.7142857142857143,0.6491157324356751,0.5081162702906757,0.5550925925925926,0.6206896551724138,0.8115782331474839,0.5037382136777486,398
398,0.7608761191368103,0.6555655598640442,1.0,0.7096774193548387,0.8450721986982109,0.6696981810913452,0.6703928457361865,0.7272727272727273,0.8256211926429253,0.6004517764675821,399
399,0.8448845744132996,0.7673267126083374,0.8333333333333334,0.7058823529411765,0.9044937850946039,0.7456647398843931,0.7456647398843931,0.7777777777777778,0.8403746867014167,0.6536247563233241,400
400,0.619801938533783,0.3909653425216675,0.9230769230769231,0.7878787878787878,0.9096322023872956,0.7329335332333833,0.7329335332333833,0.7428571428571429,0.8387347477031019,0.6230600982937329,401
401,0.8316831588745117,0.3316831588745117,0.875,0.8421052631578947,0.9276174061904763,0.7630692893850789,0.7630692893850789,0.7619047619047619,0.8541565012280201,0.6507859056975391,402
402,0.5841584205627441,0.25082507729530334,0.5714285714285714,0.6363636363636364,0.6829807824301146,0.6617603768030615,0.6617603768030615,0.45454545454545453,0.7870311812379808,0.357741446017264,403
403,0.3650531768798828,0.25082510709762573,0.6923076923076923,0.896551724137931,0.9211769580670388,0.8241138958920362,0.8241138958920362,0.8387096774193549,0.8345036223304745,0.6999062638900754,404
404,0.7122113108634949,0.7122113108634949,0.8333333333333334,0.8571428571428571,0.9107281678601498,0.812095282146161,0.812095282146161,0.8275862068965517,0.8627988764662681,0.7140404494893253,405
405,0.17051701247692108,0.1042904183268547,0.5454545454545454,0.7857142857142857,0.8360990206177843,0.6942805265546982,0.6942805265546982,0.7333333333333333,0.7890728026875304,0.5786533886375222,406
406,0.3177322745323181,0.19953244924545288,0.8,0.7407407407407407,0.8130550454973188,0.5531817254741994,0.5549664391674657,0.7272727272727273,0.803397838479882,0.5842893370762778,407
407,0.31738558411598206,0.26144152879714966,1.0,0.7142857142857143,0.9102870812792206,0.7684198594423033,0.7684198594423033,0.6666666666666666,0.873753597297567,0.5825023981983779,408
