,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
253,0.23154693841934204,0.046649906784296036,0.34375,0.7710843373493976,0.6223756293542425,0.44887501746867287,0.4515228552913613,0.5238095238095238,0.697216006014741,0.3652083841029596,254
254,0.08415841311216354,0.0,0.09090909090909091,0.6666666666666666,0.480587406912031,0.26421145764211457,0.26121467227901385,0.24242424242424243,0.6814485770711064,0.16519965504754094,255
255,0.14741472899913788,0.06732673197984695,0.1875,0.6530612244897959,0.6283559407537369,0.3978018840993434,0.40910760190965845,0.48,0.7056653327781364,0.3387193597335054,256
256,0.29776307940483093,0.17455077171325684,0.6666666666666666,0.72,0.7242152465014545,0.4152560531390615,0.4152560531390615,0.4444444444444444,0.7069260020576077,0.31418933424782564,257
257,0.0,0.0,0.058823529411764705,0.68,0.4234648471949373,0.21929215822345594,0.21929215822345594,0.12,0.6266671000484714,0.07520005200581656,258
258,0.1394389420747757,0.012376237660646439,0.3,0.7272727272727273,0.4357154124912671,0.24290998766954378,0.24290998766954378,0.18181818181818182,0.698588568009936,0.1270161032745338,259
259,0.0,0.0,0.05,0.7142857142857143,0.6084755201960166,0.39522494080505133,0.41852938962896064,0.39285714285714285,0.6083366246343838,0.2389893882492222,260
260,0.08498350530862808,0.017326733097434044,0.2,0.6,0.5567720089979248,0.36728741305811086,0.34728854024556616,0.32,0.6967200172414914,0.22295040551727724,261
261,0.2803780138492584,0.0648064836859703,1.0,0.3333333333333333,0.43425464060395114,0.2727109330868382,0.297265625,0.43243243243243246,0.7001838084495422,0.3027821874376399,262
262,0.01914191246032715,0.007920792326331139,0.375,0.6153846153846154,0.5604154905597738,0.35517201900509476,0.3307736389684814,0.4230769230769231,0.7001646774480129,0.2962235173818516,263
263,0.1709824800491333,0.004691645503044128,0.7692307692307693,0.5777777777777777,0.4537981209834184,0.28677721858141136,0.348524559834726,0.5106382978723404,0.663698778750265,0.3389100146809863,264
264,0.06272399425506592,0.01281304657459259,0.6666666666666666,0.43902439024390244,0.4963812073694436,0.30218520782396086,0.41527144726747595,0.47619047619047616,0.744864869527927,0.35469755691806043,265
265,0.23087310791015625,0.0566006638109684,0.30434782608695654,0.696969696969697,0.7189081261256829,0.5919029800279518,0.5959124632541646,0.5882352941176471,0.7206662703083234,0.4239213354754844,266
266,0.25346532464027405,0.10447313636541367,0.5151515151515151,0.868421052631579,0.7344009260762338,0.5574365883662351,0.5574365883662351,0.6052631578947368,0.699514329562604,0.42339025210368136,267
267,0.19691969454288483,0.12651264667510986,0.34782608695652173,0.7540983606557377,0.6330272252122845,0.509437908496732,0.4942777429824062,0.5483870967741935,0.6994358099898084,0.38356157322021744,268
268,0.27108505368232727,0.12725558876991272,1.0,0.5714285714285714,0.5246131338623846,0.4242353177660893,0.42523439378155303,0.40816326530612246,0.7764112439413612,0.3169025485474944,269
269,0.03295798599720001,0.005384748801589012,0.4444444444444444,0.631578947368421,0.48080679597691056,0.3209490975461367,0.42496670119875685,0.5172413793103449,0.7182255456780813,0.37149597190245587,270
270,0.13351336121559143,0.04320432245731354,1.0,0.22857142857142856,0.48979116828745345,0.32326784220678356,0.3455446672743847,0.2857142857142857,0.7758417337875496,0.22166906679644274,271
271,0.2693069279193878,0.02860286273062229,0.8888888888888888,0.75,0.6540426476758083,0.492951837556637,0.492951837556637,0.48,0.7037463038146714,0.33779822583104224,272
272,0.10117574036121368,0.08168316632509232,0.7777777777777778,0.47368421052631576,0.5657686703573523,0.3799945863784954,0.443855192124484,0.45,0.8363984589386153,0.3763793065223769,273
273,0.22233358025550842,0.07141124457120895,0.5806451612903226,0.8611111111111112,0.6944048390281096,0.5145040145040145,0.5145040145040145,0.5675675675675675,0.6936784921251061,0.39370941444938456,274
274,0.37584471702575684,0.10891088843345642,0.85,0.7547169811320755,0.6382786143207793,0.46383398618544985,0.5729071138477663,0.6792452830188679,0.7358860261606207,0.4998471121091008,275
275,0.6699670553207397,0.4127298593521118,1.0,0.8181818181818182,0.7256545923015695,0.5562858806889093,0.6255778920575554,0.7727272727272727,0.7753740457336619,0.5991526717032841,276
276,0.31753891706466675,0.11663132160902023,0.9545454545454546,0.7457627118644068,0.6427238805812371,0.4948746075575897,0.5046189917936694,0.5423728813559322,0.7699192663620011,0.417583330908204,277
277,0.13875946402549744,0.06338575482368469,0.8,0.7142857142857143,0.5955569080820025,0.43703632642619594,0.4936916477416099,0.6511627906976745,0.7465550453929296,0.48612886676748907,278
278,0.174814373254776,0.03762376680970192,0.5714285714285714,0.8235294117647058,0.5901661718841859,0.45089239119089863,0.45052025680761565,0.49411764705882355,0.6928171070233491,0.3423331587644784,279
279,0.18094058334827423,0.09108910709619522,0.47058823529411764,0.6938775510204082,0.7964169380567035,0.5567362428842505,0.5658720200752823,0.64,0.7082906773756545,0.4533060335204189,280
280,0.15826986730098724,0.05229753628373146,0.5652173913043478,0.7540983606557377,0.4580071997018064,0.28985870746593095,0.373888026649506,0.5079365079365079,0.7345015076814821,0.3730801308858322,281
281,0.3873186409473419,0.08202290534973145,0.7391304347826086,0.7931034482758621,0.7142983386039988,0.5476061304760613,0.5476061304760613,0.5862068965517241,0.6749278944775903,0.3956473864178977,282
282,0.7675625681877136,0.13649222254753113,0.9166666666666666,0.8571428571428571,0.7565465798479173,0.6043356997971603,0.6256192498230715,0.7586206896551724,0.680754556624193,0.5164344912321465,283
283,0.3107418119907379,0.10973598062992096,0.7058823529411765,0.6071428571428571,0.656553132473448,0.46121312151846505,0.4701403241596867,0.42857142857142855,0.7042655437280486,0.3018280901691637,284
284,0.26478075981140137,0.07949912548065186,0.9166666666666666,0.676056338028169,0.7045236542089451,0.5838505342632286,0.5791825873362445,0.704225352112676,0.7580205012126222,0.533817254375086,285
285,0.17195111513137817,0.033415842801332474,0.65,0.6666666666666666,0.6204420404592828,0.4345100088169023,0.48308951502892894,0.5806451612903226,0.7233079670526191,0.41998527119184337,286
286,0.3861386775970459,0.11480433493852615,0.6666666666666666,0.8076923076923077,0.7303411130622177,0.6154236428209031,0.6367208240416269,0.6923076923076923,0.7119813279349985,0.4929101501088451,287
287,0.2871287167072296,0.07425742596387863,0.5,0.9230769230769231,0.8239316237751316,0.6943021766965429,0.6943021766965429,0.6666666666666666,0.7055612625378204,0.47037417502521356,288
288,0.2732273042201996,0.07020702213048935,0.8571428571428571,0.6268656716417911,0.5752648925924024,0.4187568863827857,0.48834800621439667,0.5294117647058824,0.7389639474313632,0.39121620746366287,289
289,0.3721122145652771,0.2887788712978363,0.8333333333333334,0.5454545454545454,0.693931716691161,0.48568774803681497,0.49833028115910805,0.5217391304347826,0.7582993926596702,0.39563446573548006,290
290,0.7510608434677124,0.5516266226768494,0.8571428571428571,0.9333333333333333,0.8648018646002792,0.6592039800995025,0.6592039800995025,0.8235294117647058,0.7706543662767307,0.6346565369337782,291
291,0.5099009871482849,0.056105609983205795,0.8333333333333334,0.8275862068965517,0.6904254536931129,0.5163772257639041,0.5114856285351495,0.6451612903225806,0.7015574444944808,0.4526177061254715,292
292,0.32838284969329834,0.17120462656021118,0.75,0.9230769230769231,0.8089163420425787,0.646074646074646,0.646074646074646,0.5714285714285714,0.7645197998055948,0.43686845703176846,293
293,0.23762378096580505,0.0,0.7272727272727273,0.9166666666666666,0.6207881209850388,0.48084632516703785,0.48084632516703785,0.5384615384615384,0.6214787127027146,0.33464238376300015,294
294,0.5049505233764648,0.0,0.8,0.9090909090909091,0.7345001481060516,0.54924578527063,0.54924578527063,0.6153846153846154,0.6475191879035409,0.398473346402179,295
295,0.2524752616882324,0.2524752616882324,0.8,0.5555555555555556,0.34269388367570036,0.20611377407976847,0.24184221396117306,0.42105263157894735,0.8441062224525775,0.3554131462958221,296
296,0.6727786660194397,0.4189533591270447,1.0,0.6875,0.7163674515786682,0.5427486309839251,0.5647021479208549,0.5625,0.7396492287630061,0.4160526911791909,297
297,0.08580858260393143,0.015181518159806728,0.7272727272727273,0.6666666666666666,0.6350809061077617,0.46728347958794353,0.4766708701134931,0.42424242424242425,0.669389141385666,0.28398327210300983,298
298,0.25459688901901245,0.25459688901901245,0.75,0.8421052631578947,0.7929856523806667,0.537002487562189,0.537002487562189,0.631578947368421,0.7680049153631201,0.4850557360188127,299
299,0.6582273244857788,0.050565771758556366,0.8888888888888888,1.0,0.751335311483521,0.6017110266159695,0.6017110266159695,0.6,0.6770949794871789,0.40625698769230734,300
300,0.21056103706359863,0.07854785025119781,0.7142857142857143,0.6363636363636364,0.37886666863641083,0.23241824346494586,0.31296137339055796,0.5454545454545454,0.6762405906398107,0.36885850398535125,301
301,0.2557755708694458,0.011138614267110825,0.9,0.7142857142857143,0.45672543299200524,0.2948640886929807,0.3222811671087533,0.42857142857142855,0.7269897890979141,0.3115670524705346,302
302,0.5184818506240845,0.1346534639596939,0.75,0.8,0.732436472273798,0.5743084857008908,0.6258596973865199,0.6666666666666666,0.7511639638287331,0.500775975885822,303
303,0.3366336524486542,0.3366336524486542,1.0,0.6666666666666666,0.5287654813694801,0.35911002577669243,0.4152445961319681,0.4444444444444444,0.7933341066503389,0.3525929362890395,304
304,0.18953324854373932,0.04809052497148514,1.0,0.6,0.8035527686501813,0.5993764614185503,0.5993764614185503,0.3333333333333333,0.7651095075551362,0.2550365025183787,305
305,0.5,0.0,0.08,0.7246376811594203,0.6431502133927262,0.4584298786474492,0.45259775040171396,0.45714285714285713,0.6794534227598023,0.3106072789759096,306
306,0.0,0.0,0.0,0.7887323943661971,0.6182167632475986,0.4381305069595199,0.441198766867135,0.5,0.648708038770682,0.324354019385341,307
307,0.3333333432674408,0.3333333432674408,0.25,0.75,0.5159206275362344,0.20944173847883102,0.19721057251536137,0.125,0.6937214236903269,0.08671517796129086,308
308,0.0990099087357521,0.050605058670043945,0.2857142857142857,0.7567567567567568,0.581371957294169,0.37882971729125575,0.37882971729125575,0.3783783783783784,0.6979350601533845,0.26408353627425357,309
309,0.6449788212776184,0.1612446904182434,0.75,0.8888888888888888,0.8588052752407281,0.7162730507926237,0.7162730507926237,0.7777777777777778,0.7463357247539241,0.5804833414752743,310
310,0.5,0.0,0.05555555555555555,0.8372093023255814,0.5797122096751879,0.3582181530064266,0.3738593155893536,0.45454545454545453,0.667804007978816,0.30354727635400724,311
311,0.3333333432674408,0.037403739988803864,0.3,0.8695652173913043,0.5394939493355893,0.45109546165884196,0.45109546165884196,0.4166666666666667,0.6508445981850418,0.2711852492437674,312
312,0.10000000149011612,0.0,0.1111111111111111,0.6206896551724138,0.614058712548605,0.3406245285865138,0.3406245285865138,0.25806451612903225,0.642163655646399,0.16571965307003844,313
313,0.16006600856781006,0.0,0.3333333333333333,0.8571428571428571,0.6029512361376965,0.5022026431718062,0.5022026431718062,0.4864864864864865,0.6682993319927606,0.3251185939424241,314
314,0.03896259889006615,0.009427258744835854,0.9166666666666666,0.47058823529411764,0.3161175901514115,0.20242794198641453,0.25526096468382126,0.27450980392156865,0.7099461673660231,0.19488718319851617,315
315,0.13495993614196777,0.03453559800982475,0.8181818181818182,0.4230769230769231,0.4524624062939613,0.32749287434543406,0.3640675530003593,0.33962264150943394,0.7515336609622468,0.2552378471192536,316
316,0.21179871261119843,0.0826282724738121,0.8,0.425531914893617,0.501892028238462,0.3304876525215508,0.3508680253149858,0.3404255319148936,0.710640091545636,0.24192003116447183,317
317,0.22706271708011627,0.06798680126667023,0.7333333333333333,0.75,0.6156999766775821,0.4926737160120846,0.4662167722821167,0.43902439024390244,0.6439200295472373,0.28269659833781147,318
318,0.34927648305892944,0.04349665716290474,0.8125,0.6530612244897959,0.6963157349298603,0.5089596688708293,0.49660056657223794,0.5714285714285714,0.7111329836537709,0.4063617049450119,319
319,0.19383937120437622,0.0066006602719426155,0.9,0.5128205128205128,0.5925657485715176,0.4217551622418879,0.4065774899889239,0.3,0.6706250499725163,0.20118751499175488,320
320,0.38448843359947205,0.32260724902153015,0.9285714285714286,0.7368421052631579,0.7215795156192308,0.5161456417800662,0.5378278412911903,0.5789473684210527,0.7667006451045505,0.4438793208500029,321
321,0.09662633389234543,0.024072997272014618,0.7142857142857143,0.7368421052631579,0.6099575350048497,0.4771180228296157,0.5657540542315015,0.5128205128205128,0.7618099943248856,0.3906717919614798,322
322,0.07646211236715317,0.013389909639954567,0.5,0.5901639344262295,0.6702433529753611,0.5332288996487231,0.5266990291262136,0.4838709677419355,0.6876701253082248,0.3327436090201088,323
323,0.1285187304019928,0.022442245855927467,0.7222222222222222,0.7058823529411765,0.4769897629733931,0.3230541172540504,0.39273023393544565,0.5,0.7074308510466985,0.3537154255233492,324
324,0.13234323263168335,0.04422442242503166,0.9,0.8333333333333334,0.5274583430964721,0.38546861564918317,0.4394274828811203,0.3673469387755102,0.7332174221499629,0.2693451754836598,325
325,0.09971083700656891,0.06709590554237366,0.5,0.5818181818181818,0.5841157163463836,0.4622110798581387,0.5544695003244646,0.5818181818181818,0.7443356228871584,0.4330679987707103,326
326,0.7429550290107727,0.5792078971862793,1.0,0.6470588235294118,0.7432164449459145,0.5760233918128655,0.6419117647058824,0.6857142857142857,0.7462591929642225,0.5117205894611812,327
327,0.4846266210079193,0.23910392820835114,1.0,0.6,0.5967227346587798,0.4365982330134113,0.5631354059230883,0.6190476190476191,0.7541822406812445,0.4668747204217228,328
328,0.0830671489238739,0.03560882434248924,0.8461538461538461,0.4406779661016949,0.5253835757925848,0.3449413336673765,0.36827696724868964,0.4,0.6844974568427149,0.27379898273708597,329
329,0.2783278524875641,0.08415841311216354,0.7647058823529411,0.8292682926829268,0.7531037147600066,0.5689074399531342,0.5729514717581543,0.6341463414634146,0.7775985905408077,0.493111301318561,330
330,0.2973152995109558,0.1379791796207428,0.85,0.6557377049180327,0.8031014686944344,0.5885664316554626,0.5900517442830913,0.5714285714285714,0.7419567541201867,0.42397528806867807,331
331,0.22315306961536407,0.03414572402834892,0.6666666666666666,0.7346938775510204,0.6537866395219157,0.4434980806142035,0.46734821614855,0.52,0.7118665578978124,0.3701706101068625,332
332,0.2324763834476471,0.20235148072242737,1.0,0.41025641025641024,0.7347363167220622,0.49668241115609535,0.48195262564231106,0.45,0.7990980529671405,0.3595941238352133,333
333,0.44405943155288696,0.44405943155288696,1.0,0.75,0.8475214182713058,0.6450810403317,0.6499960620619044,0.6341463414634146,0.8382643854136155,0.531582293189122,334
334,0.33993402123451233,0.33993402123451233,1.0,0.2,0.7787826439611033,0.5704078594819887,0.552645273200347,0.36363636363636365,0.8829743315177933,0.3210815750973794,335
335,0.7564356327056885,0.7564356327056885,1.0,0.75,0.9366406036838392,0.7127615921214608,0.7127615921214608,0.6,0.8495396891575863,0.5097238134945518,336
336,0.5742574334144592,0.3564356565475464,0.8,0.8333333333333334,0.7518981140396892,0.599609375,0.5872302158273381,0.7142857142857143,0.7680807033809883,0.5486290738435631,337
337,0.35667139291763306,0.1683168262243271,0.6428571428571429,0.9333333333333333,0.8029406023809159,0.6700325732899023,0.6517059766430043,0.7096774193548387,0.7716903373693104,0.547651207165317,338
338,0.0828382819890976,0.03366336598992348,0.45454545454545453,0.7857142857142857,0.7570804336862987,0.5949635407834493,0.6382835749256024,0.6428571428571429,0.7265720199778201,0.46708201284288436,339
339,0.18151815235614777,0.03748231753706932,0.7777777777777778,0.6923076923076923,0.6262599643832756,0.46635158738312954,0.5101209725715654,0.6153846153846154,0.6892492763754935,0.4241534008464576,340
340,0.2650872468948364,0.18564356863498688,0.7142857142857143,0.5833333333333334,0.6763267189351025,0.5620788474943846,0.5762555391432792,0.5384615384615384,0.7756406307135048,0.41765264730727175,341
341,0.06435643881559372,0.0,0.14285714285714285,0.875,0.7318727177245807,0.4609067017082786,0.4794081381011097,0.625,0.7186267023094132,0.44914168894338324,342
342,0.21039603650569916,0.13531354069709778,0.6428571428571429,0.8235294117647058,0.8003480277958035,0.6601913875598087,0.6689590497030322,0.6666666666666666,0.7551968043964451,0.5034645362642967,343
343,0.5707920789718628,0.10148514807224274,0.8333333333333334,0.8,0.8901427715747505,0.6745270795542887,0.6745270795542887,0.7058823529411765,0.7873913370895471,0.5558056497102686,344
344,0.6023102402687073,0.2689768970012665,1.0,0.5333333333333333,0.6484227554159866,0.44096076274294094,0.5117171984641864,0.47058823529411764,0.8204402437055605,0.3860895264496755,345
345,0.7677510380744934,0.6275342106819153,1.0,0.8421052631578947,0.9104895104316281,0.7593849416755037,0.7593849416755037,0.7619047619047619,0.8356710079213339,0.6367017203210162,346
346,0.8349835276603699,0.3333333432674408,1.0,0.8333333333333334,0.6704968335398253,0.5043213514044392,0.5261815252416756,0.7142857142857143,0.6879347573933295,0.49138196956666397,347
347,0.5366336107254028,0.40429043769836426,0.8,0.8695652173913043,0.8139068099774976,0.684718369316126,0.7383468834688347,0.8,0.7655927896964847,0.6124742317571878,348
348,0.5649064779281616,0.5649064779281616,0.6666666666666666,0.8571428571428571,0.9337206230612991,0.8417043561056892,0.8417043561056892,0.7142857142857143,0.8837617244975132,0.6312583746410809,349
349,0.25852587819099426,0.25852587819099426,0.5,0.8571428571428571,0.901352249955514,0.7952278505769607,0.7952278505769607,0.8,0.7828992118443838,0.6263193694755071,350
350,0.5406661033630371,0.1372637301683426,1.0,0.6666666666666666,0.6690521029364082,0.5070705140454806,0.5453045737617025,0.6545454545454545,0.7593639062140665,0.49703819315829806,351
351,0.5464008450508118,0.189848393201828,0.9411764705882353,0.68,0.6977265144488412,0.5524512587544955,0.6001474790303254,0.6666666666666666,0.7459379153699417,0.4972919435799611,352
352,0.31376710534095764,0.09356436133384705,1.0,0.6382978723404256,0.4778385230888545,0.31663895961785316,0.4214282833985241,0.5416666666666666,0.7934041119688228,0.42976056064977897,353
353,0.31903189420700073,0.2315731793642044,0.7272727272727273,0.8461538461538461,0.8606165038425602,0.6721509433962264,0.6721509433962264,0.6923076923076923,0.8034278445391971,0.5562192769886749,354
354,0.13181908428668976,0.04853426665067673,0.9285714285714286,0.7,0.6808816138746183,0.5058942764175601,0.5095273116266631,0.55,0.7205325058224995,0.39629287820237474,355
355,0.5920791029930115,0.32216301560401917,1.0,0.7272727272727273,0.7921526498671948,0.6453696757522714,0.6410012824775566,0.7272727272727273,0.8028670535015462,0.5839033116374882,356
356,0.6509901285171509,0.4166666567325592,1.0,0.8461538461538461,0.7587035882486554,0.7505287275290801,0.7505287275290801,0.7142857142857143,0.8104850603480058,0.5789179002485756,357
357,0.6987270712852478,0.422442227602005,1.0,0.5882352941176471,0.8939040206942993,0.7484795829713293,0.7484795829713293,0.7058823529411765,0.791893362716605,0.5589835501528977,358
358,0.5313530564308167,0.3235180974006653,1.0,0.6,0.7205080871852912,0.5334179357021996,0.5846173223057223,0.6451612903225806,0.8123740404085148,0.5241122841345257,359
359,0.28502848744392395,0.059405941516160965,0.9,0.8333333333333334,0.7211755839335373,0.5824354543606424,0.5824354543606424,0.5833333333333334,0.7557490128985858,0.4408535908575084,360
360,0.5773038864135742,0.3371286988258362,1.0,0.7058823529411765,0.7241636426722632,0.5593545908567038,0.6099487517043585,0.6857142857142857,0.7726237596911831,0.5297991495025256,361
361,0.7347949147224426,0.275577574968338,1.0,0.8181818181818182,0.8756391525862273,0.7217037928958459,0.7217037928958459,0.782608695652174,0.7429020922261138,0.5814016373943499,362
362,0.6495049595832825,0.5841584205627441,1.0,0.5333333333333333,0.888992211915728,0.656706165206938,0.656706165206938,0.4,0.8133867326892578,0.32535469307570314,363
363,0.2942008674144745,0.06577086448669434,1.0,0.6363636363636364,0.7240186753966791,0.5268654838303762,0.4838921761998685,0.5,0.7112772707695961,0.35563863538479806,364
364,0.39994001388549805,0.33558356761932373,0.9285714285714286,0.9032258064516129,0.8942333482075925,0.8079159935379645,0.8079159935379645,0.7096774193548387,0.8454949545261168,0.6000286774056313,365
365,0.4009900987148285,0.4009900987148285,0.8571428571428571,0.875,0.8519732528055627,0.6538538941436909,0.6538538941436909,0.5555555555555556,0.8480833393670265,0.4711574107594592,366
366,0.44554460048675537,0.1796322613954544,1.0,0.6666666666666666,0.8120321987846326,0.6594792980846428,0.7012798522232484,0.625,0.7317815401244495,0.45736346257778093,367
367,0.7402894496917725,0.09720972180366516,1.0,0.8571428571428571,0.8096563792232876,0.6782382729211087,0.6660627581708819,0.8275862068965517,0.7357396402645272,0.6088879781499535,368
368,0.19123056530952454,0.19123056530952454,1.0,0.5714285714285714,0.5796129337611787,0.40070921985815605,0.4698043790380474,0.5,0.8761128516945011,0.4380564258472506,369
369,0.42574256658554077,0.11138613522052765,0.8,0.45454545454545453,0.7016110280451217,0.6161975943010627,0.6400474525474525,0.5833333333333334,0.7787751381895198,0.45428549727721995,370
370,0.3568246066570282,0.17960280179977417,0.8095238095238095,0.75,0.7099525496813637,0.5277728165743882,0.5885678391959799,0.6666666666666666,0.7543934146482981,0.5029289430988654,371
371,0.40484046936035156,0.07150715589523315,0.8181818181818182,0.6470588235294118,0.6026202739831452,0.4240255052935515,0.46662017666201766,0.47058823529411764,0.8409488686812545,0.39574064408529624,372
372,0.7678767442703247,0.5022002458572388,1.0,0.8695652173913043,0.8304005045203153,0.6905486205811392,0.6905486205811392,0.72,0.7607629633809602,0.5477493336342913,373
373,0.29555630683898926,0.24495521187782288,0.8,0.8333333333333334,0.9125106532779114,0.8207337703531402,0.8207337703531402,0.7222222222222222,0.8489008933570811,0.6130950896467807,374
374,0.5511550903320312,0.3224422335624695,1.0,0.6666666666666666,0.7700827577145116,0.4971437766513798,0.49231441048034935,0.6666666666666666,0.8035208145783905,0.5356805430522603,375
375,0.2830858528614044,0.178465336561203,1.0,0.6666666666666666,0.5667247386595028,0.48046661702655746,0.5311477259902946,0.4666666666666667,0.8490861135105995,0.39624018630494645,376
376,0.6427392363548279,0.45379534363746643,0.7777777777777778,0.6428571428571429,0.831610044257311,0.6619989310529129,0.6619989310529129,0.6428571428571429,0.7861614753905242,0.5053895198939085,377
377,0.32673266530036926,0.24174918234348297,1.0,0.6956521739130435,0.7736088453402448,0.6587663009728835,0.6587663009728835,0.5,0.8285999540502682,0.4142999770251341,378
378,0.36650165915489197,0.20363035798072815,0.6428571428571429,0.875,0.7711652049055322,0.6267364899265401,0.6260623229461756,0.7272727272727273,0.7619389402616623,0.5541374110993907,379
379,0.5148515105247498,0.1262376308441162,0.625,0.8421052631578947,0.8178271307909794,0.6747554785192522,0.6747554785192522,0.631578947368421,0.7843354515624088,0.49536975888152135,380
380,0.48864972591400146,0.358724981546402,0.72,0.6578947368421053,0.7156651354421529,0.5319613490662455,0.569991105181232,0.6410256410256411,0.7230184884780945,0.4634733900500606,381
381,0.37485599517822266,0.09463377296924591,0.9615384615384616,0.8524590163934426,0.7451484936006982,0.6289322409813063,0.6632853898561696,0.6666666666666666,0.7863293195188125,0.524219546345875,382
382,0.2341386377811432,0.08712871372699738,0.6551724137931034,0.8169014084507042,0.676752255359424,0.4958106239323192,0.47154737432255656,0.6301369863013698,0.6686303342528555,0.4213287037757719,383
383,0.31377679109573364,0.0768934041261673,0.775,0.8602150537634409,0.6873184324216719,0.5726359749428259,0.5758731433159374,0.6021505376344086,0.6840686721714918,0.4119123187269198,384
384,0.17271727323532104,0.07370737195014954,0.6666666666666666,0.9,0.8197153399025151,0.5768874049341495,0.5768874049341495,0.6363636363636364,0.75168181185995,0.4783429711836045,385
385,0.7567185759544373,0.6188119053840637,1.0,0.5789473684210527,0.5260646246904261,0.3562377753210307,0.4667333041794215,0.6666666666666666,0.7760447054477042,0.5173631369651361,386
386,0.5900989770889282,0.5900989770889282,1.0,0.6153846153846154,0.8370159181709413,0.7062951082598236,0.7062951082598236,0.5714285714285714,0.8272177987011533,0.4726958849720876,387
387,0.18421344459056854,0.14851485192775726,0.8181818181818182,0.8148148148148148,0.820168295303333,0.6987450118558788,0.7528574227679447,0.6666666666666666,0.8802368625613738,0.5868245750409158,388
388,0.5606435537338257,0.3490099012851715,0.8,0.8333333333333334,0.8175145100019192,0.620577944797201,0.620577944797201,0.75,0.7564078030939859,0.5673058523204895,389
389,0.4051155149936676,0.1683168262243271,0.75,0.8275862068965517,0.6870010381739519,0.5614343469854104,0.5976364659538548,0.7333333333333333,0.7286466257968497,0.5343408589176898,390
390,0.6353135108947754,0.5437293648719788,0.7,0.7407407407407407,0.8673629724681243,0.6319191919191919,0.6319191919191919,0.6666666666666666,0.7721282226105751,0.5147521484070501,391
391,0.48404842615127563,0.2693069279193878,0.875,0.8421052631578947,0.9045346060973108,0.6880900508351488,0.6880900508351488,0.7368421052631579,0.7896214529469472,0.5818263337503821,392
392,0.4323432445526123,0.2464246302843094,0.6666666666666666,0.7272727272727273,0.8968406748444774,0.7752545027407988,0.7752545027407988,0.5882352941176471,0.7803558155906295,0.4590328327003703,393
393,0.48927393555641174,0.21768426895141602,0.9333333333333333,0.8823529411764706,0.7489467862093966,0.6787863269747791,0.7490377972959636,0.7647058823529411,0.8157195463876425,0.623785535472903,394
394,0.5775054097175598,0.2562601566314697,0.9090909090909091,0.7857142857142857,0.8138553339888268,0.6830173930037131,0.6753884765312116,0.7333333333333333,0.7282495772783159,0.5340496900040983,395
395,0.552569568157196,0.501237690448761,0.7368421052631579,0.95,0.8661635606910393,0.7410726050863091,0.7410726050863091,0.9,0.7601814828787653,0.6841633345908887,396
396,0.9090908765792847,0.6415842175483704,1.0,0.9523809523809523,0.9067805435989188,0.8148633470610258,0.8148633470610258,0.8695652173913043,0.819326006640852,0.7124573970790017,397
397,0.3595859408378601,0.24752476811408997,0.8181818181818182,0.8148148148148148,0.6010808425829337,0.43960923623445824,0.4905702240958509,0.5,0.7740626665161869,0.38703133325809347,398
398,0.72157222032547,0.34932494163513184,1.0,0.6451612903225806,0.7274855169566689,0.5419354838709678,0.5252312022517089,0.6451612903225806,0.7664373202342576,0.49447569047371454,399
399,0.6798681020736694,0.5189769268035889,1.0,0.5,0.7614321851759649,0.5717416715371128,0.6518013291360616,0.7058823529411765,0.7683016717567337,0.5423305918282827,400
400,0.4388613700866699,0.3279702663421631,0.9333333333333333,0.8823529411764706,0.7976922588729035,0.6388323840520749,0.6388323840520749,0.5294117647058824,0.8164067105031233,0.4322153173251829,401
401,0.7616690397262573,0.2616690397262573,1.0,0.5555555555555556,0.80856374800225,0.6641955835962146,0.6521892034464568,0.6,0.8384423323712397,0.5030653994227438,402
402,0.669966995716095,0.5445544719696045,0.8571428571428571,0.8235294117647058,0.8718232042593327,0.706989247311828,0.706989247311828,0.5882352941176471,0.8158109334085332,0.47988878435796073,403
403,0.4570957124233246,0.09618104994297028,0.6923076923076923,0.9285714285714286,0.8190768674176608,0.7120088369891115,0.7120088369891115,0.7333333333333333,0.7835289770143794,0.5745879164772115,404
404,0.5646864771842957,0.1908690631389618,0.9166666666666666,0.8571428571428571,0.9017162777620196,0.770243958309472,0.770243958309472,0.8275862068965517,0.8224436158914085,0.6806429924618552,405
405,0.200219988822937,0.11023102700710297,0.5833333333333334,0.8275862068965517,0.8708860758845207,0.684296747016148,0.684296747016148,0.6451612903225806,0.7835554981521703,0.5055196762272066,406
406,0.19338315725326538,0.029195232316851616,0.6363636363636364,0.8,0.6383073780751114,0.43616974782570694,0.4781801822067259,0.6666666666666666,0.7064225274072866,0.4709483516048577,407
407,0.31584158539772034,0.14983497560024261,1.0,0.8333333333333334,0.8795259087316958,0.7524421911710152,0.7524421911710152,0.6923076923076923,0.8193549194690072,0.5672457134785435,408
408,0.43465349078178406,0.14603960514068604,0.8333333333333334,0.7058823529411765,0.7376505497054197,0.6338535414165666,0.6338535414165666,0.7058823529411765,0.7097153018643372,0.5009755071983557,409
409,0.3113311529159546,0.03465346619486809,0.7142857142857143,0.8235294117647058,0.7939312462466043,0.5569927243330639,0.5569927243330639,0.631578947368421,0.6872408774195948,0.43404686994921776,410
