,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
236,0.0,0.0,0.0,0.5714285714285714,0.5307303725391831,0.3902661515346641,0.3817283950617284,0.42105263157894735,0.6589603797018885,0.2774570019797425,TCGA-73-4662-01Z-00-DX1_003_005
237,0.0,0.0,0.0,0.4864864864864865,0.6147659220782985,0.3329571106094808,0.3329571106094808,0.41025641025641024,0.6668201162502196,0.27356722717957727,TCGA-73-4662-01Z-00-DX1_003_006
238,0.0,0.0,0.0,0.4117647058823529,0.4987506736319264,0.2411513029949436,0.25340785169029445,0.2857142857142857,0.7422480361752629,0.21207086747864654,TCGA-73-4662-01Z-00-DX1_003_007
239,0.2521452307701111,0.0,0.16666666666666666,0.6206896551724138,0.5324480742521094,0.3724644625459192,0.38235455092769965,0.4067796610169492,0.6781016432750376,0.275837956586456,TCGA-73-4662-01Z-00-DX1_003_008
240,0.0,0.0,0.0,0.5573770491803278,0.5620469327365392,0.29565459093857127,0.29565459093857127,0.4,0.6462240282258694,0.2584896112903478,TCGA-73-4662-01Z-00-DX1_003_009
241,0.0,0.0,0.0,0.425531914893617,0.4201733253943568,0.2215135863462834,0.22588949158775398,0.2857142857142857,0.6603808801491307,0.18868025147118017,TCGA-73-4662-01Z-00-DX1_003_010
242,0.3333333432674408,0.0,0.07692307692307693,0.45614035087719296,0.6074291520602375,0.2824173091270828,0.2824173091270828,0.43333333333333335,0.6196645694469656,0.2685213134270184,TCGA-73-4662-01Z-00-DX1_003_011
243,0.3333333432674408,0.0,0.05263157894736842,0.5428571428571428,0.5194944192314486,0.3100612263547473,0.3100612263547473,0.34285714285714286,0.6151041515253055,0.21089285195153332,TCGA-73-4662-01Z-00-DX1_003_012
244,0.1111111119389534,0.0,0.058823529411764705,0.5396825396825397,0.6008760916101427,0.35085859656561375,0.35085859656561375,0.46153846153846156,0.6563989756560483,0.3029533733797146,TCGA-73-4662-01Z-00-DX1_003_013
245,0.0,0.0,0.0,0.5084745762711864,0.5007547687491164,0.2702321347291762,0.2702321347291762,0.3050847457627119,0.6221645320595506,0.1898129080859646,TCGA-73-4662-01Z-00-DX1_003_014
246,0.0,0.0,0.0,0.576271186440678,0.4379555671852395,0.31634989695443094,0.31634989695443094,0.41935483870967744,0.6677614192747252,0.2800289822764977,TCGA-73-4662-01Z-00-DX1_003_015
247,0.1683168262243271,0.0,0.14285714285714285,0.5490196078431373,0.6168516833260472,0.34942253214207886,0.34942253214207886,0.4528301886792453,0.6662199132305534,0.30168448901006195,TCGA-73-4662-01Z-00-DX1_003_016
248,0.0,0.0,0.0,0.631578947368421,0.6163875597901798,0.4165430063204177,0.4165430063204177,0.6,0.6962533604506471,0.41775201627038827,TCGA-73-4662-01Z-00-DX1_003_017
249,0.3333333432674408,0.0,0.16666666666666666,0.5,0.6400599899750017,0.29280898876404493,0.29280898876404493,0.4897959183673469,0.6545625242131703,0.3206020526758385,TCGA-73-4662-01Z-00-DX1_003_018
250,0.3333333432674408,0.0,0.0,0.6176470588235294,0.6071788473389516,0.39898757478140817,0.4095188959112602,0.5205479452054794,0.6570082772108324,0.34200430868509085,TCGA-73-4662-01Z-00-DX1_003_019
251,0.0,0.0,0.0,0.5714285714285714,0.6153354223824831,0.36113387469269165,0.36113387469269165,0.5135135135135135,0.630544400115438,0.32379307032954924,TCGA-73-4662-01Z-00-DX1_003_020
252,0.0,0.0,0.0,0.6071428571428571,0.7117964146699324,0.37884696706291404,0.37884696706291404,0.6333333333333333,0.6634727117001309,0.42019938407674956,TCGA-73-4662-01Z-00-DX1_003_021
253,0.0,0.0,0.0,0.5230769230769231,0.5858036290045208,0.3674276878297253,0.3674276878297253,0.4,0.6843703383725243,0.2737481353490097,TCGA-73-4662-01Z-00-DX1_003_022
254,0.0,0.0,0.0,0.5454545454545454,0.6448254522716746,0.3764025448235975,0.3764025448235975,0.43478260869565216,0.6755938497977969,0.29373645643382473,TCGA-73-4662-01Z-00-DX1_003_023
255,0.23019802570343018,0.08580858260393143,0.15384615384615385,0.7027027027027027,0.668980563251959,0.37332074649626024,0.37332074649626024,0.6666666666666666,0.634812444827954,0.4232082965519693,TCGA-73-4662-01Z-00-DX1_003_024
256,0.3333333432674408,0.0,0.0,0.59375,0.5954184864784319,0.3528558301494414,0.3528558301494414,0.5294117647058824,0.6641365655618874,0.35160171117982275,TCGA-73-4662-01Z-00-DX1_003_025
257,0.3333333432674408,0.0,0.14285714285714285,0.509090909090909,0.7026138133675518,0.31695244829414887,0.31695244829414887,0.45901639344262296,0.634139572139537,0.2910804593427383,TCGA-73-4662-01Z-00-DX1_003_026
258,0.0,0.0,0.0,0.4838709677419355,0.495959148351038,0.28065040650406503,0.28065040650406503,0.2222222222222222,0.6508252560524067,0.14462783467831258,TCGA-73-4662-01Z-00-DX1_003_027
259,0.0,0.0,0.0,0.48148148148148145,0.6054732040876433,0.2978215767634855,0.2978215767634855,0.38596491228070173,0.7030560606548119,0.2713549707790502,TCGA-73-4662-01Z-00-DX1_003_028
260,0.0,0.0,0.0,0.4,0.6308040769655433,0.245117111508832,0.245117111508832,0.2702702702702703,0.6389398391930927,0.1726864430251602,TCGA-73-4662-01Z-00-DX1_003_029
261,0.056105609983205795,0.0,0.3333333333333333,0.6666666666666666,0.4905395933810303,0.273224043715847,0.273224043715847,0.2222222222222222,0.6940632328774065,0.154236273972757,TCGA-78-7152-01Z-00-DX1_001_000
262,0.03366336226463318,0.0,0.25,0.6153846153846154,0.41155096568912775,0.26960629921259843,0.26960629921259843,0.15384615384615385,0.6712322054801234,0.10326649315078822,TCGA-78-7152-01Z-00-DX1_001_001
263,0.3029703199863434,0.0,1.0,0.42857142857142855,0.39986693273455304,0.2660630841121495,0.2660630841121495,0.4,0.6292673451725661,0.25170693806902644,TCGA-78-7152-01Z-00-DX1_001_002
264,0.25,0.0,0.8,0.5882352941176471,0.450354609856487,0.32305389221556885,0.32305389221556885,0.4444444444444444,0.6064590505724249,0.26953735580996663,TCGA-78-7152-01Z-00-DX1_001_003
265,0.34326472878456116,0.0025626090355217457,0.8888888888888888,0.631578947368421,0.5011637808543524,0.37623130244436337,0.37623130244436337,0.6260869565217392,0.6228417435770549,0.3899530916308518,TCGA-A2-A04X-01Z-00-DX1_001_000
266,0.23358719050884247,0.0051374598406255245,0.8333333333333334,0.7843137254901961,0.6044662959930969,0.4212807266927851,0.4250429779321475,0.6753246753246753,0.6404134570368842,0.43248700994698674,TCGA-A2-A04X-01Z-00-DX1_001_001
267,0.203018918633461,0.003900390351191163,0.7954545454545454,0.6984126984126984,0.5153224738308748,0.32016140759051914,0.32181865304157875,0.5714285714285714,0.626299436553803,0.3578853923164589,TCGA-A2-A04X-01Z-00-DX1_001_002
268,0.14222566783428192,0.012001199647784233,0.7272727272727273,0.3963963963963964,0.46224943220179227,0.3261352810416005,0.3316812125130194,0.5486725663716814,0.6510321050913795,0.3572034558908454,TCGA-A2-A04X-01Z-00-DX1_001_003
269,0.2258237898349762,0.002665651263669133,0.76,0.7299270072992701,0.48229236435695133,0.33416027419618083,0.34279666711463513,0.6666666666666666,0.6498394728800165,0.4332263152533443,TCGA-A2-A04X-01Z-00-DX1_001_004
270,0.19477947056293488,0.001320132054388523,0.5526315789473685,0.6229508196721312,0.6498651574305871,0.3530139756708624,0.3564532988993421,0.6461538461538462,0.6653176784221003,0.4298975768265879,TCGA-A2-A04X-01Z-00-DX1_001_005
271,0.18314537405967712,0.006000600755214691,0.625,0.5581395348837209,0.5060199616636823,0.24847846826989506,0.24847846826989506,0.4943820224719101,0.69245254531035,0.34233608981635283,TCGA-A2-A04X-01Z-00-DX1_001_006
272,0.24922209978103638,0.006188118830323219,0.7391304347826086,0.7244094488188977,0.6873900992254823,0.39015151515151514,0.39015151515151514,0.6666666666666666,0.6563061466999971,0.4375374311333314,TCGA-A2-A04X-01Z-00-DX1_001_007
273,0.15724597871303558,0.0006286342977546155,0.6774193548387096,0.5486725663716814,0.46378457678559937,0.22990669283928042,0.2333178043901236,0.5172413793103449,0.6279346291639665,0.32479377370549994,TCGA-A2-A04X-01Z-00-DX1_001_008
274,0.18872807919979095,0.0,0.6129032258064516,0.6391752577319587,0.2788646702537068,0.2358958013387036,0.23724021336753431,0.5,0.6459016534533554,0.3229508267266777,TCGA-A2-A04X-01Z-00-DX1_001_009
275,0.22359707951545715,0.003963509574532509,0.8269230769230769,0.8,0.5334230180328101,0.4174522696664818,0.4174522696664818,0.6466165413533834,0.6590383676816481,0.42614510992948673,TCGA-A2-A04X-01Z-00-DX1_001_010
276,0.20386742055416107,0.005532906390726566,1.0,0.4,0.4282866836211135,0.3058835402159653,0.312213608957795,0.5344827586206896,0.6496626623357075,0.34723349193805053,TCGA-A2-A04X-01Z-00-DX1_001_011
277,0.3351493775844574,0.00038080732338130474,0.8863636363636364,0.7927927927927928,0.6271103221427234,0.3914405513518724,0.39490071095856827,0.7027027027027027,0.6336583852681428,0.4452734599181544,TCGA-A2-A04X-01Z-00-DX1_001_012
