,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq
714,0.0,0.0,0.3333333333333333,0.5454545454545454,0.6849118783944818,0.2738931297709924,0.2738931297709924,0.4166666666666667,0.665745803276698,0.27739408469862414
715,0.5643564462661743,0.06435643881559372,0.4,0.43478260869565216,0.699291961537007,0.26600486223662884,0.26600486223662884,0.4166666666666667,0.6865527024359585,0.2860636260149827
716,0.4009900987148285,0.03465346619486809,0.5,0.4,0.6492110281516887,0.38319293199095955,0.38319293199095955,0.5333333333333333,0.6860025689926721,0.36586803679609176
717,0.2524752616882324,0.2524752616882324,0.0,0.2222222222222222,0.4669527894991619,0.1504424778761062,0.1504424778761062,0.3333333333333333,0.6817310018333292,0.2272436672777764
718,0.2524752616882324,0.0,0.0,0.3076923076923077,0.8099762467102232,0.15885899814471244,0.15885899814471244,0.42857142857142855,0.6735479984475214,0.2886634279060806
719,0.5445544719696045,0.2772277295589447,0.4,0.5263157894736842,0.6790062520007398,0.3682392026578073,0.3682392026578073,0.6190476190476191,0.7154806583578724,0.4429165980310639
720,0.3642503321170807,0.03465346619486809,0.3333333333333333,0.6666666666666666,0.7687135019670224,0.34378401915959067,0.34378401915959067,0.6440677966101694,0.7058325382394993,0.4546040076796775
721,0.0,0.0,0.0,0.5806451612903226,0.8227114715047364,0.30627091517532373,0.30627091517532373,0.6857142857142857,0.7293906815946648,0.5001536102363415
722,0.5,0.0,0.14285714285714285,0.5384615384615384,0.743924277118464,0.22041181736794987,0.22041181736794987,0.35714285714285715,0.716402836532218,0.2558581559043636
723,0.0,0.0,0.0,0.6,0.8074626863663028,0.2648117054449508,0.2648117054449508,0.6363636363636364,0.7291132229380382,0.46398114186966066
724,0.1683168262243271,0.1683168262243271,0.045454545454545456,0.6111111111111112,0.4719187826937732,0.30481616238988896,0.3119040597660474,0.5789473684210527,0.6177550151332559,0.35764764034030605
725,0.2211221158504486,0.11221121996641159,0.07142857142857142,0.5714285714285714,0.5573991272887276,0.3639269263309623,0.3639269263309623,0.5981308411214953,0.6869117424593768,0.410863098293459
726,0.2315731942653656,0.0,0.2631578947368421,0.5846153846153846,0.6837234232380303,0.34047592817010025,0.34047592817010025,0.6285714285714286,0.6508415812211881,0.40910042248188966
727,0.41749173402786255,0.0,0.18181818181818182,0.6470588235294118,0.7158394304216097,0.4316317991631799,0.4316317991631799,0.6486486486486487,0.672637587242841,0.4363054619953563
728,0.25,0.25,0.4,0.625,0.6384015592986351,0.3822930800542741,0.4759682687820812,0.6666666666666666,0.7940388509805089,0.5293592339870059
729,0.2524752616882324,0.2524752616882324,0.5,0.4,0.877108433030435,0.41363636363636364,0.41363636363636364,0.6,0.7647401111712773,0.45884406670276634
730,0.0,0.0,0.0,1.0,0.8625429538444279,0.7583081570996979,0.7583081570996979,0.5,0.7583073987922991,0.37915369939614957
731,0.2222222238779068,0.0,0.13333333333333333,0.4918032786885246,0.5491873395913467,0.29476890633237657,0.29476890633237657,0.5,0.6735959764837246,0.3367979882418623
732,0.05503785237669945,0.013201320543885231,0.1388888888888889,0.6545454545454545,0.6032603597913359,0.3551927093221948,0.35822610294117646,0.7272727272727273,0.717321968981548,0.5216887047138531
733,0.0,0.0,0.0,0.5,0.54274816260968,0.3086166706856362,0.3086166706856362,0.39473684210526316,0.6709646606677687,0.26485447131622447
734,0.0,0.0,0.0,0.38461538461538464,0.3850074325708085,0.22516870697548239,0.22555769760396585,0.2564102564102564,0.6433249494100449,0.16495511523334483
735,0.0,0.0,0.0,0.17391304347826086,0.5203631646536494,0.14134634940004068,0.14134634940004068,0.08695652173913043,0.6658816870594895,0.057902755396477344
736,0.0,0.0,0.0,0.38095238095238093,0.4694688312210145,0.25309015472383095,0.25309015472383095,0.42424242424242425,0.6373301963480545,0.2703825075415989
737,0.0,0.0,0.0,0.3333333333333333,0.4128264208711201,0.17495954692556634,0.17495954692556634,0.16666666666666666,0.6121538856558516,0.1020256476093086
738,0.0,0.0,0.0,0.56,0.5989289740417639,0.3048780487804878,0.3048780487804878,0.37735849056603776,0.6566196796986808,0.2477810112070494
739,0.0,0.0,0.0,0.5333333333333333,0.44757091469983284,0.22155398866307202,0.22155398866307202,0.2553191489361702,0.5631941121821269,0.1437942414082026
740,0.05445544421672821,0.0,0.05,0.6153846153846154,0.540418232891485,0.25883918754701696,0.26620591039084845,0.4927536231884058,0.6034612692601712,0.2973577268818235
741,0.08415841311216354,0.0,0.05263157894736842,0.7307692307692307,0.6259934902258728,0.3983950908661789,0.3983950908661789,0.6428571428571429,0.6213736175858794,0.39945446844806537
742,0.0,0.0,0.0,0.7307692307692307,0.569686560706768,0.3573849195142615,0.3573849195142615,0.6545454545454545,0.6282236638761612,0.41120094362803283
743,0.0,0.0,0.0,0.6857142857142857,0.7203468565561825,0.475908510391269,0.475908510391269,0.7671232876712328,0.6614361497553807,0.5074030737849495
744,0.5,0.0,0.16666666666666666,0.9230769230769231,0.8100659074864992,0.5888,0.5888,0.625,0.7321825957805614,0.45761412236285093
745,0.23597358167171478,0.10396039485931396,0.25,0.6956521739130435,0.7739367749859066,0.49449297379415114,0.49700714423633907,0.7346938775510204,0.7190590333679887,0.5282882694132163
746,0.31584158539772034,0.0,0.4444444444444444,0.6923076923076923,0.727667793160872,0.5099809885931559,0.5099809885931559,0.7142857142857143,0.7139150073117158,0.5099392909369398
747,0.29592961072921753,0.0,0.14285714285714285,0.7,0.6825377040581742,0.40575602311130493,0.4159945473134159,0.7076923076923077,0.6712728735980444,0.4750546490078469
748,0.1704384833574295,0.0,0.10526315789473684,0.7169811320754716,0.6845501904451792,0.4038486374790133,0.4038486374790133,0.8,0.6259553424678223,0.5007642739742578
749,0.5,0.2772277295589447,0.6666666666666666,0.46153846153846156,0.8044240623672987,0.2835205992509363,0.2835205992509363,0.5882352941176471,0.7535975314206274,0.4432926655415455
750,1.0,0.0,1.0,0.6666666666666666,0.7022471900249337,0.27056277056277056,0.27056277056277056,0.5,0.6067955097093447,0.30339775485467235
751,0.5,0.0,0.5,1.0,0.697763577828905,0.535819430814524,0.535819430814524,0.4,0.720929511628628,0.2883718046514512
752,0.0,0.0,,0.0,0.11564625811004674,0.02694136291600634,0.02694136291600634,0.0,0.0,0.0
753,0.33240386843681335,0.04611716791987419,0.9647058823529412,0.8252427184466019,0.713074652030513,0.5367208672086721,0.5419686615586388,0.7884615384615384,0.6926130987546087,0.5460987894026723
754,0.25944963097572327,0.062477920204401016,0.9571428571428572,0.7291666666666666,0.7029743380260453,0.4254514909701806,0.4375731238509109,0.6735751295336787,0.695561989318027,0.4685132570535933
755,0.5,0.0,0.4,0.7692307692307693,0.7155732549328079,0.47142294048088296,0.47142294048088296,0.6666666666666666,0.6812071515149387,0.4541381010099591
756,0.3333333432674408,0.0,0.0,0.4473684210526316,0.544648126611023,0.3117580907159815,0.31348120712151184,0.5747126436781609,0.6212953736963281,0.35706630672202766
757,0.3333333432674408,0.0,0.05,0.5263157894736842,0.5286909390729215,0.30856212789651777,0.30856212789651777,0.5476190476190477,0.6565512026852178,0.3595399443276193
758,0.0,0.0,0.0,0.4727272727272727,0.4854195596015588,0.26331967213114754,0.26466712350429605,0.43333333333333335,0.6764219261758664,0.2931161680095421
759,0.0,0.0,0.0,0.4523809523809524,0.44051036152643047,0.2549056019808109,0.2582334859795496,0.367816091954023,0.6652144180997708,0.24467656757692718
760,0.0,0.0,0.0,0.45614035087719296,0.5353614329249802,0.26681305213705764,0.2748797632260451,0.45161290322580644,0.6689601674364689,0.30211104335840533
761,0.3333333432674408,0.1683168262243271,0.13333333333333333,0.38961038961038963,0.49831600526251435,0.26612025821425983,0.26612025821425983,0.25316455696202533,0.7140205867059423,0.18076470549517526
762,0.12790201604366302,0.0029020144138485193,0.13333333333333333,0.46875,0.47947874801121504,0.29526381788366934,0.29526381788366934,0.30303030303030304,0.6695135171023162,0.20288288397039886
763,0.0,0.0,0.0,0.4126984126984127,0.471960471947729,0.24719738276990186,0.26306842328941776,0.4117647058823529,0.6605898178046378,0.27200757203720377
764,0.0,0.0,0.0,0.49122807017543857,0.43695698239829994,0.21053640765063994,0.2283311432325887,0.3389830508474576,0.6144029523119482,0.2082721872243892
765,0.3333333432674408,0.0,0.07142857142857142,0.5490196078431373,0.48013128588441767,0.28426114296282595,0.28426114296282595,0.33962264150943394,0.6558869771902471,0.22275406772498957
766,0.0,0.0,0.0,0.3137254901960784,0.5186547301950808,0.2111551356293813,0.21243236596163306,0.34615384615384615,0.6307040880723523,0.21832064587119887
767,0.25,0.0,0.07142857142857142,0.5,0.5087678034624652,0.2889679306981814,0.2889679306981814,0.4482758620689655,0.6270147879015324,0.281075594576549
768,0.0,0.0,0.0,0.5294117647058824,0.47209955840166234,0.30210369906936735,0.3049268175637847,0.36619718309859156,0.6281722561445306,0.23003491070081405
769,0.2645137310028076,0.018980827182531357,0.8163265306122449,0.6447368421052632,0.7403541328098525,0.3712655942219304,0.3846351270425186,0.6193548387096774,0.6728775058075657,0.41674993908081487
770,0.20875772833824158,0.021829325705766678,0.8043478260869565,0.6013071895424836,0.697620175636954,0.30936926767320444,0.31234910453677345,0.5859872611464968,0.6490907731445127,0.3803589243904151
771,0.0,0.0,0.0,0.5,0.7490102926567656,0.3075601374570447,0.3075601374570447,0.5714285714285714,0.6477765922517382,0.37015805271527896
772,0.0,0.0,0.0,0.6666666666666666,0.7943925221271144,0.3315068493150685,0.3315068493150685,0.6666666666666666,0.6676249183273215,0.445083278884881
773,0.5,0.5,0.3333333333333333,0.8571428571428571,0.6900228479131585,0.41789667896678967,0.41789667896678967,0.5714285714285714,0.6972650379281117,0.3984371645303495
774,0.0,0.0,0.0,0.4,0.7316753921913118,0.19357495881383854,0.19357495881383854,0.5714285714285714,0.6535325693623381,0.3734471824927646
775,0.1262376308441162,0.0,0.0,0.5084745762711864,0.656683587084883,0.3346112375703846,0.3346112375703846,0.5573770491803278,0.622423071513558,0.34692433494198316
776,0.1435643583536148,0.07425742596387863,0.1111111111111111,0.4864864864864865,0.547391274811901,0.2078291236904085,0.2097902097902098,0.379746835443038,0.626474711991646,0.2379017893639162
777,0.3333333432674408,0.0,0.0625,0.463768115942029,0.5107647424157659,0.2742466552744551,0.2809302744850588,0.3333333333333333,0.6362402176342545,0.2120800725447515
778,0.0,0.0,0.0,0.17777777777777778,0.6077154307094902,0.09124826777529048,0.08588482369846358,0.13333333333333333,0.5886614869394795,0.07848819825859726
779,0.0,0.0,0.0,0.3125,0.5683032306819042,0.17279007693515466,0.17279007693515466,0.30303030303030304,0.6121348275662695,0.18549540229280895
780,0.0,0.0,0.0,0.32727272727272727,0.4359653770648356,0.12374447569304942,0.11966510108229528,0.07272727272727272,0.5795058830865646,0.042145882406295604
781,0.5,0.0,0.5,0.6451612903225806,0.7386458956574421,0.30552531301034297,0.30552531301034297,0.7058823529411765,0.6516208895269472,0.4599676867249039
782,0.0,0.0,0.0,0.4444444444444444,0.703977084862402,0.24651234094741684,0.24651234094741684,0.5625,0.6751685836065858,0.3797823282787045
783,0.0,0.0,0.0,0.5,0.6101382486604798,0.20682033470161035,0.20682033470161035,0.47058823529411764,0.5793235281944104,0.2726228367973696
784,0.40841585397720337,0.07425742596387863,0.4,0.7692307692307693,0.6493467487123181,0.48032868525896416,0.48032868525896416,0.7804878048780488,0.6616281896708845,0.516392733401666
785,0.0,0.0,0.0,0.8571428571428571,0.8418956587646772,0.5503597122302158,0.5503597122302158,0.8,0.7236785282607655,0.5789428226086124
786,0.5,0.04207920655608177,0.7142857142857143,0.5833333333333334,0.8160804018460139,0.3575200918484501,0.3575200918484501,0.5925925925925926,0.7303191754048571,0.4327817335732487
787,0.5,0.34529703855514526,0.26666666666666666,0.6521739130434783,0.6724204276470551,0.3672333233919873,0.3672333233919873,0.6274509803921569,0.6892920918045602,0.4324969987793319
788,0.1111111119389534,0.0,0.0,0.6666666666666666,0.6724593048094523,0.4436038514442916,0.4622897449810092,0.5714285714285714,0.6167315004385375,0.35241800025059283
789,0.20165017247200012,0.0,0.3333333333333333,0.8,0.7116076293890132,0.5450445833760377,0.5450445833760377,0.8292682926829268,0.642930233234603,0.5331616568286951
790,0.26237624883651733,0.012376237660646439,0.3333333333333333,0.5294117647058824,0.6786228563059794,0.26707975850015886,0.2736156351791531,0.55,0.6531464871023615,0.3592305679062988
791,0.1221122145652771,0.0,0.3333333333333333,0.43902439024390244,0.7827412356920224,0.2922183193731424,0.2922183193731424,0.5652173913043478,0.6615886296417555,0.3739413993627313
792,0.3073439598083496,0.05681518092751503,0.8545454545454545,0.7586206896551724,0.7875936311669517,0.4319318231227445,0.43836100317908866,0.7619047619047619,0.7193586467309582,0.5480827784616824
793,0.4309829771518707,0.20048308372497559,0.9076923076923077,0.8024691358024691,0.7942274052246581,0.5299225438238891,0.5299225438238891,0.8121212121212121,0.7132183860833682,0.5792197802131597
794,0.330842524766922,0.07369984686374664,0.847457627118644,0.8082191780821918,0.7238106536741069,0.5035741929608888,0.5316659353517624,0.8133333333333334,0.7157989136911682,0.5821831164688168
795,0.28733745217323303,0.04968790337443352,0.8490566037735849,0.7464788732394366,0.7387218044888818,0.47935103244837757,0.47935103244837757,0.7724137931034483,0.6936144136565597,0.5357573402036875
796,0.2582394480705261,0.043561797589063644,0.8275862068965517,0.7581699346405228,0.7559204722550071,0.45770477631294576,0.46473529149183107,0.7096774193548387,0.7162799131584723,0.5083276803060126
797,0.3371286988258362,0.019801979884505272,0.35714285714285715,0.7272727272727273,0.7163865545929061,0.449647861758513,0.449647861758513,0.7816091954022989,0.6803300130777992,0.5317521941297741
798,0.0,0.0,0.0,0.49056603773584906,0.5718518517913385,0.19688249400479615,0.19688249400479615,0.2962962962962963,0.6302315873520927,0.18673528514136079
799,0.3861386179924011,0.19306930899620056,0.4666666666666667,0.5555555555555556,0.7495389154740288,0.4272364552708946,0.4272364552708946,0.7142857142857143,0.6866086095453385,0.49043472110381325
800,0.1475718915462494,0.08313688635826111,0.2,0.684931506849315,0.6495707802326652,0.46060270942770254,0.460623575835047,0.6835443037974683,0.6924045306014048,0.4732891728161501
801,0.028602860867977142,0.028602860867977142,0.02127659574468085,0.6573426573426573,0.5191807542178286,0.31014047410008777,0.3207888249794577,0.5935483870967742,0.7101827454150674,0.42152782308507225
802,0.2524752616882324,0.2524752616882324,0.02857142857142857,0.6306306306306306,0.48362916341695017,0.3528530259365994,0.3783907662819284,0.5932203389830508,0.6862890286864662,0.4071206102377342
803,0.1683168262243271,0.0,0.029411764705882353,0.6476190476190476,0.7119028492956598,0.4743529612416322,0.4897381457891012,0.7894736842105263,0.7053800134824171,0.5568789580124346
804,0.26072606444358826,0.0891089141368866,0.36363636363636365,0.717391304347826,0.7813547954065495,0.4275281198358121,0.4275281198358121,0.7474747474747475,0.6950897726100655,0.5195620522539884
805,0.1683168262243271,0.0,0.09090909090909091,0.6470588235294118,0.6777741925822718,0.4177959721437982,0.4328702517045163,0.5555555555555556,0.6973357803447122,0.3874087668581735
806,0.1683168262243271,0.0,0.05263157894736842,0.59375,0.5183274077173858,0.30818860968273987,0.3139586740002973,0.28125,0.5703751642030965,0.1604180149321209
807,0.0,0.0,0.0,0.5263157894736842,0.5581972763314198,0.25917061720440004,0.25917061720440004,0.17543859649122806,0.5620236291425715,0.0986006366916792
808,0.0,0.0,0.0,0.5454545454545454,0.6841125587776072,0.3329424029189471,0.33729833196609244,0.5,0.6637272344920927,0.33186361724604635
809,0.1683168262243271,0.0,0.09090909090909091,0.5641025641025641,0.7195995271696031,0.24692224622030237,0.24692224622030237,0.43902439024390244,0.6491837480810747,0.285007499157545
810,0.0,0.0,0.0,0.4583333333333333,0.6522963394187641,0.21469045120671562,0.21469045120671562,0.24,0.6644624723757583,0.15947099337018197
811,0.0,0.0,0.0,0.5625,0.6425551192507887,0.296048632218845,0.3018809022086943,0.3125,0.6927069185378377,0.21647091204307428
812,0.2095709592103958,0.0,0.17647058823529413,0.5230769230769231,0.7289549376448248,0.2785787595914178,0.2785787595914178,0.5588235294117647,0.7033852908167596,0.39306825075054214
813,0.20352034270763397,0.0,0.10526315789473684,0.5757575757575758,0.5972940500288018,0.33951219512195124,0.34782826010896184,0.6575342465753424,0.6411029169170452,0.4215471234523037
814,0.12706270813941956,0.0,0.13333333333333333,0.47619047619047616,0.5710592310925552,0.34128020901371653,0.34247991354602264,0.5074626865671642,0.6501144600155988,0.32990883045567704
815,0.012947449460625648,0.0,0.04,0.6493506493506493,0.7063739208992718,0.27342549923195086,0.27342549923195086,0.575,0.6579126408755716,0.3782997685034536
816,0.19462716579437256,0.04101838916540146,0.28,0.704225352112676,0.7181041609038883,0.43172365483122455,0.43172365483122455,0.7733333333333333,0.681648547332009,0.5271415432700869
817,0.19295771420001984,0.04011170193552971,0.47058823529411764,0.7311827956989247,0.7729892735514375,0.415350899038701,0.419408391186236,0.7272727272727273,0.6937959879359792,0.5045789003170758
818,0.3333333432674408,0.0,0.0625,0.5517241379310345,0.6618481635795134,0.26541541787451484,0.2668776371308017,0.4745762711864407,0.5813650225650226,0.2759020446071294
819,0.3333333432674408,0.0,0.06666666666666667,0.4918032786885246,0.5766054392504412,0.2543095626927962,0.2543095626927962,0.3225806451612903,0.6070829721549766,0.195833216824186
820,0.0,0.0,0.0,0.36363636363636365,0.45486443378762015,0.12668979975421094,0.12668979975421094,0.14545454545454545,0.6140045985277491,0.08930975978585441
821,0.1719921976327896,0.06034889444708824,0.5,0.5333333333333333,0.6531936589734686,0.2941281936351412,0.2941281936351412,0.5777777777777777,0.7369696596128348,0.42580469222074896
822,0.1702638566493988,0.05175517499446869,0.4583333333333333,0.7384615384615385,0.7489473084813391,0.39774793677437403,0.4058971592952175,0.6268656716417911,0.7398935233422094,0.4638138504533253
823,0.23064805567264557,0.09405940771102905,0.3888888888888889,0.631578947368421,0.7322232387655179,0.366346733435341,0.37289666318091075,0.7096774193548387,0.7036635374832729,0.49937412337522596
824,0.5,0.5,0.07142857142857142,0.56,0.7059568272233349,0.38265795206971676,0.38265795206971676,0.6037735849056604,0.6927198324958912,0.4182459366012928
825,0.0,0.0,0.0,0.5797101449275363,0.6525456498108466,0.32033947065592633,0.31732552464616887,0.4225352112676056,0.714157554893415,0.3017567133352458
826,0.3333333432674408,0.0,0.09090909090909091,0.6027397260273972,0.6343177622946785,0.3576012488075622,0.37065321150961406,0.5866666666666667,0.6686044815812849,0.3922479625276872
827,0.0,0.0,0.0,0.5,0.6358779941135672,0.29264214046822745,0.3170616751952599,0.6071428571428571,0.6675504331031891,0.4052984772412219
828,0.5,0.0,0.037037037037037035,0.6428571428571429,0.7897296685671946,0.44355353438646883,0.44355353438646883,0.7741935483870968,0.6729427423284986,0.520987929544644
829,0.0,0.0,0.0,0.625,0.7224718445258076,0.39291655883766496,0.39291655883766496,0.5185185185185185,0.7052556612986701,0.36568812067338446
830,0.0,0.0,0.0,0.6582278481012658,0.6835866512331987,0.504212397588499,0.504212397588499,0.6329113924050633,0.6752262160002038,0.4273583645570911
831,0.0,0.0,0.0,0.47619047619047616,0.6941429009080562,0.22149484536082475,0.22149484536082475,0.43478260869565216,0.7080420103248127,0.30784435231513596
832,0.0,0.0,0.0,0.45614035087719296,0.5867432735220451,0.26242636229749633,0.26242636229749633,0.4666666666666667,0.6308799914322804,0.2944106626683975
833,0.0,0.0,0.0,0.7142857142857143,0.709997245872579,0.3397297018466935,0.3397297018466935,0.5454545454545454,0.6226886506695735,0.3396483549106764
834,0.0,0.0,0.0,0.5660377358490566,0.751102616822177,0.43145945945945946,0.43145945945945946,0.6071428571428571,0.6438194162527372,0.3908903598677333
835,0.0,0.0,0.0,0.7083333333333334,0.6812159001674575,0.402197504069452,0.42698252202802256,0.68,0.6616609773082697,0.4499294645696234
836,0.0,0.0,0.0,0.6,0.7627876540101,0.45085789705235374,0.45085789705235374,0.6511627906976745,0.7159757603162642,0.46621677415942786
837,0.3333333432674408,0.0,0.05263157894736842,0.6229508196721312,0.7149145015886373,0.40146136347969946,0.4141661858049625,0.6666666666666666,0.6875296188590401,0.45835307923936003
838,0.0,0.0,0.0,0.5641025641025641,0.7079058240045648,0.4141021416803954,0.43465613962185745,0.5714285714285714,0.7142315764113492,0.40813232937791377
839,0.0,0.0,0.0,0.6875,0.7336777034154595,0.4647952139898757,0.4779679822475828,0.7222222222222222,0.7074693165765474,0.5109500619719509
840,0.0,0.0,0.0,0.4827586206896552,0.43966244721100606,0.17480314960629922,0.18072534637326812,0.27586206896551724,0.6762246159243244,0.18654472163429636
841,0.0,0.0,0.0,0.32,0.648220461826596,0.14175257731958762,0.13922470060729894,0.37037037037037035,0.6904568190458356,0.2557247477947539
842,0.0,0.0,0.0,0.48484848484848486,0.6292159201480741,0.25201929549024005,0.24803880471884543,0.47058823529411764,0.7041733974791736,0.33137571646078756
843,0.0,0.0,0.0,0.16,0.5515964829820461,0.0548885077186964,0.0548885077186964,0.2222222222222222,0.6950992591839195,0.15446650204087098
844,0.24532456696033478,0.0,0.23529411764705882,0.6181818181818182,0.5985336005749938,0.32770616471603475,0.32770616471603475,0.5263157894736842,0.6943992779660589,0.36547330419266255
845,0.22772274911403656,0.00990099087357521,0.35714285714285715,0.6222222222222222,0.5880412914947383,0.30247589833479405,0.30247589833479405,0.6,0.6796693896652068,0.4078016337991241
846,0.0,0.0,0.0,0.46511627906976744,0.6727257612936705,0.30613915416098225,0.31309904153354634,0.52,0.6236332174951467,0.3242892730974763
847,0.0,0.0,0.0,0.5641025641025641,0.645206933112072,0.33657988387338456,0.33755912961210977,0.6511627906976745,0.6981701287985385,0.4546224094502111
848,0.0,0.0,0.0,0.5789473684210527,0.6681388717876632,0.390485497268245,0.4037422839506173,0.6506024096385542,0.7090191587945385,0.46128957319162744
849,0.0,0.0,0.0,0.64,0.7231132871245051,0.4758901037286235,0.4758901037286235,0.6428571428571429,0.7174983091282925,0.4612489130110452
850,0.2319302260875702,0.0,0.5357142857142857,0.7,0.710139392748227,0.41882138602760843,0.41882138602760843,0.6744186046511628,0.6377908843883336,0.4301380383084111
851,0.0,0.0,0.0,0.55,0.7892661554447682,0.30741122458540243,0.30741122458540243,0.5238095238095238,0.6654534373858549,0.34857084815449546
852,0.0,0.0,0.0,0.46153846153846156,0.7708333331846385,0.24829128867901082,0.24829128867901082,0.4444444444444444,0.6606996910112761,0.2936443071161227
853,0.0,0.0,0.0,0.46511627906976744,0.6124336824505214,0.2205301425545314,0.2205301425545314,0.37209302325581395,0.6022380542575734,0.2240885783283994
854,0.0,0.0,0.0,0.6461538461538462,0.578115420483057,0.3344100716445107,0.3351122405760271,0.5588235294117647,0.6749473676017388,0.37717647013038347
855,0.0,0.0,0.0,0.5,0.44513254284249176,0.19167904903417535,0.202613192995191,0.2857142857142857,0.6759861642168334,0.1931389040619524
856,0.0,0.0,0.0,0.4578313253012048,0.6365427234475332,0.20177043534413172,0.20625243583319414,0.3448275862068966,0.6638713819500504,0.22892116618967256
857,0.0,0.0,0.14285714285714285,0.3333333333333333,0.5568939770475964,0.13492489270386265,0.1424517593643587,0.19047619047619047,0.6151195315818566,0.11716562506321078
858,0.0,0.0,0.0,0.5172413793103449,0.674137449982603,0.25883844788232313,0.2599815724815725,0.4262295081967213,0.7118127500910343,0.30339559839945723
859,0.0,0.0,0.0,0.4,0.5008014246659303,0.11951717103026181,0.11951717103026181,0.16,0.5947369478225449,0.0951579116516072
860,0.0,0.0,0.0,0.6521739130434783,0.6908823168063024,0.3392246294184721,0.3392246294184721,0.43478260869565216,0.7073773226186024,0.30755535766026193
861,0.0,0.0,0.0,0.6086956521739131,0.615375015561252,0.3415061295971979,0.3457399545858426,0.375,0.6211372301266475,0.23292646129749278
862,0.0,0.0,0.0,0.547945205479452,0.7319378797849271,0.4262360220241812,0.43361247473289055,0.7,0.6783371185256,0.47483598296791996
863,0.0,0.0,0.0,0.6470588235294118,0.7265804711379955,0.46066727884909703,0.4689332501559576,0.6197183098591549,0.7033007312125542,0.43584834046975185
864,0.08498350530862808,0.0,0.1111111111111111,0.72,0.7129240073391755,0.41654609342703597,0.43150061566465014,0.7160493827160493,0.6624784354882044,0.47436727479402285
865,0.1666666716337204,0.1666666716337204,0.058823529411764705,0.7391304347826086,0.7768010046365567,0.4940900399791413,0.5034123563218391,0.7450980392156863,0.7070748932101169,0.5268401165094988
866,0.0,0.0,0.0,0.6376811594202898,0.7323135755008088,0.3923021754721492,0.3923021754721492,0.7317073170731707,0.6843480243785829,0.5007424568623777
867,0.0,0.0,0.0,0.5357142857142857,0.7738630423014186,0.5010816440990306,0.5010816440990306,0.6896551724137931,0.6786368173877569,0.46802539130190135
868,0.0,0.0,0.0,0.6097560975609756,0.8029605810056284,0.4054022450888681,0.4054022450888681,0.7032967032967034,0.7157755351382826,0.5034025741631878
869,0.3333333432674408,0.3333333432674408,0.043478260869565216,0.5679012345679012,0.662881628256994,0.2578336081967788,0.2621369628121316,0.43373493975903615,0.668124845561118,0.28978908964096683
870,0.3333333432674408,0.3333333432674408,0.04,0.7352941176470589,0.7297344110643841,0.45321025827573663,0.45321025827573663,0.6301369863013698,0.7134008414388474,0.4495402562491367
871,0.0,0.0,0.0,0.6105263157894737,0.6676972381813988,0.4026255244282041,0.4063651706678607,0.594059405940594,0.6797747231311371,0.4038265681967151
872,0.0,0.0,0.0,0.5263157894736842,0.5326236074997188,0.28777912411286133,0.2878241758241758,0.3076923076923077,0.6019435739146117,0.18521340735834207
873,0.0,0.0,0.0,0.20512820512820512,0.4565086981918853,0.0922200678623364,0.0922200678623364,0.10256410256410256,0.591290820508387,0.06064521235983456
874,0.0,0.0,0.0,0.4727272727272727,0.6234220236697059,0.2699961912016759,0.2784635813701864,0.32727272727272727,0.7116699101986514,0.23291015242864957
875,0.08654361218214035,0.0,0.35555555555555557,0.6766917293233082,0.7466016032940674,0.410461590296496,0.40960905176053364,0.6470588235294118,0.6472116353264664,0.41878399932889004
876,0.0,0.0,0.0,0.5032258064516129,0.6374023550986707,0.24898225863195456,0.2546573700838871,0.4875,0.6566254424211069,0.3201049031802896
877,0.0,0.0,0.0,0.6235294117647059,0.6077078085489243,0.30643504531722054,0.31403125099045986,0.4827586206896552,0.6059119315759159,0.2925092083469939
878,0.15797743201255798,0.002475247485563159,0.5294117647058824,0.5483870967741935,0.5551851682471718,0.2293247108568586,0.23236167842554772,0.42328042328042326,0.6069837863913423,0.2569243540280814
879,0.0829748809337616,0.00016924769442994148,0.4714285714285714,0.5761316872427984,0.6676242708858874,0.29581836725644095,0.2961780492319082,0.512,0.622815380598859,0.31888147486661583
880,0.3025452494621277,0.0321287102997303,1.0,0.7251461988304093,0.7905254460081854,0.49063627730294396,0.49241700729648163,0.7209302325581395,0.6839291541568031,0.4930652041595557
881,0.31087037920951843,0.05093689262866974,0.9855072463768116,0.7582417582417582,0.6941308017650538,0.4760172460253301,0.48708204037516123,0.7243243243243244,0.6793761585008238,0.4920886769681643
882,0.30214929580688477,0.07083819806575775,1.0,0.7529411764705882,0.7376375447239125,0.4608891774595906,0.48247881660203934,0.7441860465116279,0.7017894233300275,0.5222618964316483
883,0.353601336479187,0.049689121544361115,1.0,0.8023255813953488,0.7062655681014612,0.4801467562748594,0.49166225982725187,0.7954545454545454,0.703832482521968,0.5598667474606563
884,0.3168793022632599,0.06330792605876923,1.0,0.7956989247311828,0.7918272743105377,0.5364705882352941,0.5385358868802578,0.7593582887700535,0.7136456871356498,0.541912767771456
885,0.0,0.0,0.0,0.5531914893617021,0.6401876228899843,0.31869278015992586,0.31869278015992586,0.39215686274509803,0.6816882493939558,0.26732872525253165
886,0.0,0.0,0.0,0.3333333333333333,0.5578285260634765,0.2398171238570241,0.22880116959064328,0.2903225806451613,0.6015302534948074,0.17463781553075053
